T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
23.119468688964844,-164.20001220703125,-349.4000244140625,-92.60533905029297,20.95132827758789,-32.400001525878906,1665.8001708984375,-185.5333251953125,21.54867172241211,-226.80001831054688,-2174.60009765625,152.94400024414062,22.455753326416016,2169.000244140625,-476.4000244140625,196.82666015625,22.455753326416016,2169.400146484375,-208.20001220703125,7.744000434875488,0.005021027289330959,-0.004903852008283138,-0.0064036231487989426,27,0,6,7
23.07522201538086,-171.6000213623047,-349.0,-86.79733276367188,20.907079696655273,-31.200002670288086,1668.60009765625,-185.8560028076172,21.570796966552734,-222.80001831054688,-2173.60009765625,156.17066955566406,22.36725616455078,2161.000244140625,-470.0,196.18133544921875,22.4115047454834,2168.400146484375,-204.20001220703125,7.098666667938232,0.0050079417414963245,-0.006121544167399406,-0.003993730526417494,27,0,6,7
23.09734535217285,-165.80001831054688,-347.4000244140625,-90.99200439453125,20.707965850830078,-23.80000114440918,1667.60009765625,-182.30667114257812,21.637168884277344,-226.6000213623047,-2169.400146484375,150.04000854492188,22.522123336791992,2166.000244140625,-478.60003662109375,205.21600341796875,22.477876663208008,2170.60009765625,-204.40000915527344,3.2266669273376465,0.0071671102195978165,-0.008966618217527866,-0.008680207654833794,27,0,6,7
23.16371726989746,-172.40000915527344,-347.4000244140625,-86.1520004272461,20.862831115722656,-23.80000114440918,1664.8001708984375,-179.725341796875,21.681415557861328,-226.80001831054688,-2174.2001953125,152.94400024414062,22.56637191772461,2164.80029296875,-480.2000427246094,199.73068237304688,22.256637573242188,2165.000244140625,-204.40000915527344,14.520000457763672,0.0060716550797224045,-0.00811986904591322,-0.003981325309723616,27,0,6,7
23.053096771240234,-167.80001831054688,-353.2000427246094,-84.21600341796875,20.907079696655273,-26.400001525878906,1669.8001708984375,-179.0800018310547,21.570796966552734,-226.80001831054688,-2167.60009765625,144.23199462890625,22.56637191772461,2168.000244140625,-481.2000427246094,197.47201538085938,22.323009490966797,2170.400146484375,-211.0,-1.6133334636688232,0.005005808547139168,-0.006228174082934856,-0.005110875703394413,27,0,6,7
23.09734535217285,-174.40000915527344,-350.8000183105469,-80.98933410644531,20.95132827758789,-18.400001525878906,1668.60009765625,-171.01333618164062,21.482301712036133,-225.0,-2165.80029296875,147.78134155273438,22.455753326416016,2171.000244140625,-478.4000244140625,194.8906707763672,22.4115047454834,2170.60009765625,-200.80001831054688,3.549333333969116,0.0050141774117946625,-0.006257271394133568,-0.007613078691065311,27,0,6,7
23.274335861206055,-170.40000915527344,-350.4000244140625,-87.44267272949219,20.973451614379883,-26.200002670288086,1663.60009765625,-185.8560028076172,21.592920303344727,-225.80001831054688,-2172.000244140625,147.13600158691406,22.455753326416016,2171.60009765625,-481.2000427246094,205.21600341796875,22.300884246826172,2169.60009765625,-205.0,0.0,0.003925851546227932,-0.005453997291624546,-0.003961434122174978,27,0,6,7
23.14159393310547,-173.0,-351.4000244140625,-90.02400207519531,20.88495635986328,-31.60000228881836,1667.0,-185.21067810058594,21.792036056518555,-219.0,-2165.60009765625,156.49334716796875,22.43362808227539,2169.80029296875,-478.0,203.6026611328125,22.21238899230957,2169.400146484375,-206.40000915527344,9.034667015075684,0.00606952141970396,-0.00822649896144867,-0.005098470486700535,27,0,6,7
22.92035484313965,-168.60000610351562,-345.0,-88.73333740234375,20.88495635986328,-29.60000228881836,1664.8001708984375,-176.4986572265625,21.592920303344727,-219.6000213623047,-2173.000244140625,145.20001220703125,22.544248580932617,2168.2001953125,-483.0,196.50401306152344,22.477876663208008,2164.000244140625,-207.20001220703125,-4.517333507537842,0.003972926642745733,-0.005508937872946262,-0.008941665291786194,27,0,6,7
23.16371726989746,-169.40000915527344,-347.60003662109375,-87.76533508300781,20.973451614379883,-22.200002670288086,1665.0,-188.75999450683594,21.61504364013672,-224.6000213623047,-2168.000244140625,148.42666625976562,22.610618591308594,2164.000244140625,-478.60003662109375,196.18133544921875,22.27876091003418,2168.000244140625,-209.0,-0.3226666748523712,0.005019961856305599,-0.007505699060857296,-0.006460454780608416,27,0,6,7
23.030973434448242,-170.80001831054688,-353.0,-92.60533905029297,20.88495635986328,-22.400001525878906,1670.0,-191.01866149902344,21.637168884277344,-224.20001220703125,-2170.400146484375,146.16799926757812,22.27876091003418,2167.60009765625,-478.60003662109375,187.14666748046875,22.27876091003418,2169.2001953125,-206.0,4.194666862487793,0.005044948775321245,-0.007479729130864143,-0.00889586191624403,27,0,6,7
23.053096771240234,-165.80001831054688,-349.60003662109375,-83.57067108154297,20.95132827758789,-23.80000114440918,1669.60009765625,-180.37066650390625,21.637168884277344,-222.0,-2169.000244140625,150.04000854492188,22.56637191772461,2171.80029296875,-478.60003662109375,192.309326171875,22.43362808227539,2172.400146484375,-206.0,7.421333312988281,0.004995941184461117,-0.007496042177081108,-0.0039885942824184895,27,0,6,7
23.09734535217285,-165.60000610351562,-344.2000427246094,-88.73333740234375,20.95132827758789,-22.80000114440918,1668.400146484375,-180.04800415039062,21.61504364013672,-223.0,-2171.80029296875,144.55467224121094,22.43362808227539,2169.2001953125,-478.0,201.02134704589844,22.256637573242188,2172.60009765625,-205.0,7.098666667938232,0.0050324550829827785,-0.007492714561522007,-0.0076781585812568665,27,0,6,7
23.053096771240234,-174.0,-348.0,-82.27999877929688,20.840707778930664,-21.200000762939453,1666.2000732421875,-179.725341796875,21.659292221069336,-226.0,-2174.60009765625,141.65066528320312,22.5,2166.000244140625,-476.4000244140625,198.11734008789062,22.234512329101562,2173.60009765625,-201.20001220703125,2.258666753768921,0.003943175543099642,-0.0067250607535243034,-0.004063023254275322,27,0,6,7
23.053096771240234,-174.80001831054688,-351.8000183105469,-98.73600769042969,20.95132827758789,-27.200002670288086,1665.400146484375,-187.14666748046875,21.61504364013672,-230.0,-2170.60009765625,143.586669921875,22.4115047454834,2163.2001953125,-478.0,207.47467041015625,22.05752182006836,2170.60009765625,-202.6000213623047,5.485333442687988,0.003924324177205563,-0.009452978149056435,-0.0052672866731882095,27,0,6,7
23.252212524414062,-166.80001831054688,-349.2000427246094,-90.6693344116211,20.973451614379883,-21.60000228881836,1665.8001708984375,-181.3386688232422,21.725664138793945,-223.20001220703125,-2172.80029296875,150.68533325195312,22.5,2172.400146484375,-480.0,205.861328125,22.256637573242188,2168.80029296875,-203.80001831054688,5.485333442687988,0.003948326222598553,-0.006703981664031744,-0.005277615040540695,27,0,6,7
23.053096771240234,-163.00001525878906,-351.2000427246094,-84.53866577148438,20.907079696655273,-26.0,1665.0,-182.95201110839844,21.54867172241211,-223.6000213623047,-2173.60009765625,155.84800720214844,22.455753326416016,2166.2001953125,-481.4000244140625,196.50401306152344,22.389381408691406,2171.000244140625,-211.0,14.197333335876465,0.006096267607063055,-0.006924818269908428,-0.00764537462964654,27,0,6,7
23.07522201538086,-169.20001220703125,-347.2000427246094,-87.76533508300781,20.95132827758789,-23.0,1666.2000732421875,-180.69334411621094,21.637168884277344,-224.40000915527344,-2174.60009765625,147.45867919921875,22.43362808227539,2172.400146484375,-478.2000427246094,203.6026611328125,22.36725616455078,2164.80029296875,-203.40000915527344,2.258666753768921,0.00500109139829874,-0.007474963553249836,-0.005203186068683863,27,0,6,7
23.053096771240234,-166.80001831054688,-348.60003662109375,-87.76533508300781,20.973451614379883,-25.200002670288086,1664.400146484375,-175.53067016601562,21.570796966552734,-224.20001220703125,-2173.60009765625,145.52267456054688,22.522123336791992,2170.2001953125,-474.60003662109375,202.95733642578125,22.5,2173.000244140625,-201.40000915527344,-3.872000217437744,0.0061019109562039375,-0.008265253156423569,-0.010072533041238785,27,0,6,7
23.23008918762207,-167.20001220703125,-339.4000244140625,-92.9280014038086,20.95132827758789,-27.80000114440918,1685.8001708984375,-181.66134643554688,21.76991081237793,-211.40000915527344,-2174.000244140625,153.58934020996094,22.477876663208008,2168.2001953125,-471.4000244140625,206.1840057373047,22.34513282775879,2166.400146484375,-215.80001831054688,-6.453333854675293,0.005018302239477634,-0.00621518911793828,-0.0063285790383815765,28,0,8,7
23.14159393310547,-167.40000915527344,-336.4000244140625,-85.50666809082031,20.862831115722656,-29.60000228881836,1681.2000732421875,-171.01333618164062,21.61504364013672,-213.80001831054688,-2175.2001953125,154.23468017578125,22.676990509033203,2172.60009765625,-475.0,198.76268005371094,22.300884246826172,2171.400146484375,-217.6000213623047,3.2266669273376465,0.003935245331376791,-0.005583268590271473,-0.006332735996693373,28,0,8,7
23.252212524414062,-161.20001220703125,-335.4000244140625,-91.6373291015625,21.1061954498291,-30.80000114440918,1687.60009765625,-166.49600219726562,21.54867172241211,-215.40000915527344,-2175.60009765625,148.42666625976562,22.56637191772461,2165.60009765625,-471.60003662109375,184.88800048828125,22.455753326416016,2171.400146484375,-217.40000915527344,-4.840000152587891,0.0039331940934062,-0.005462090019136667,-0.003964489791542292,28,0,8,7
23.252212524414062,-167.40000915527344,-337.20001220703125,-80.34400177001953,21.0177001953125,-32.20000457763672,1687.8001708984375,-171.33599853515625,21.703540802001953,-211.40000915527344,-2177.000244140625,151.97601318359375,22.36725616455078,2162.60009765625,-471.0,194.5679931640625,22.610618591308594,2170.400146484375,-213.6000213623047,-8.711999893188477,0.005019469186663628,-0.006144186481833458,-0.005247944034636021,28,0,8,7
23.16371726989746,-161.40000915527344,-345.0,-78.40800476074219,21.1061954498291,-26.80000114440918,1688.8001708984375,-182.30667114257812,21.681415557861328,-215.0,-2180.000244140625,155.20266723632812,22.5,2172.60009765625,-476.60003662109375,191.98667907714844,22.544248580932617,2178.000244140625,-213.40000915527344,4.194666862487793,0.0028909624088555574,-0.007372221909463406,-0.007885564118623734,28,0,8,7
23.23008918762207,-164.00001525878906,-335.60003662109375,-90.34667205810547,20.929203033447266,-33.60000228881836,1687.2000732421875,-171.65867614746094,21.61504364013672,-209.80001831054688,-2180.80029296875,156.49334716796875,22.65486717224121,2164.000244140625,-474.8000183105469,197.79466247558594,22.5,2165.80029296875,-209.20001220703125,-8.711999893188477,0.0028684281278401613,-0.006065606605261564,-0.00403378251940012,28,0,8,7
23.119468688964844,-171.6000213623047,-340.8000183105469,-87.1199951171875,20.929203033447266,-25.80000114440918,1683.400146484375,-172.62667846679688,21.76991081237793,-217.40000915527344,-2186.400146484375,146.81333923339844,22.56637191772461,2170.400146484375,-472.2000427246094,201.343994140625,22.34513282775879,2175.000244140625,-214.80001831054688,1.6133334636688232,0.0071626463904976845,-0.007555175572633743,-0.005172411911189556,28,0,8,7
22.964601516723633,-166.60000610351562,-345.4000244140625,-95.1866683959961,21.128318786621094,-29.0,1681.400146484375,-182.95201110839844,21.504425048828125,-219.40000915527344,-2176.60009765625,147.78134155273438,22.63274383544922,2165.000244140625,-467.60003662109375,196.50401306152344,22.34513282775879,2173.000244140625,-215.0,4.840000152587891,0.005022486671805382,-0.006229737773537636,-0.007579680532217026,28,0,8,7
23.296459197998047,-165.80001831054688,-335.4000244140625,-95.1866683959961,20.95132827758789,-27.60000228881836,1687.0,-178.75732421875,21.570796966552734,-216.80001831054688,-2176.2001953125,162.94667053222656,22.56637191772461,2165.2001953125,-474.60003662109375,198.76268005371094,22.522123336791992,2171.2001953125,-213.80001831054688,5.1626667976379395,0.007157342042773962,-0.007668266072869301,-0.0075375474989414215,28,0,8,7
23.053096771240234,-165.80001831054688,-333.60003662109375,-82.92533874511719,20.995574951171875,-21.000001907348633,1686.8001708984375,-179.40267944335938,21.54867172241211,-215.40000915527344,-2180.2001953125,150.68533325195312,22.56637191772461,2165.80029296875,-471.2000427246094,196.50401306152344,22.477876663208008,2174.60009765625,-211.0,3.549333333969116,0.005006975494325161,-0.0061571719124913216,-0.00403024023398757,28,0,8,7
23.207963943481445,-162.60000610351562,-336.4000244140625,-94.54133605957031,20.95132827758789,-27.0,1689.2000732421875,-175.85333251953125,21.526548385620117,-214.80001831054688,-2166.60009765625,149.07200622558594,22.522123336791992,2163.60009765625,-474.60003662109375,201.343994140625,22.477876663208008,2170.60009765625,-220.40000915527344,3.2266669273376465,0.0039419690147042274,-0.009418914094567299,-0.007699638605117798,28,0,8,7
23.185840606689453,-168.00001525878906,-336.60003662109375,-91.96000671386719,20.95132827758789,-30.60000228881836,1687.60009765625,-181.9840087890625,21.747787475585938,-214.20001220703125,-2172.60009765625,153.26666259765625,22.63274383544922,2166.60009765625,-474.8000183105469,206.1840057373047,22.389381408691406,2174.000244140625,-217.6000213623047,3.549333333969116,0.006068062502890825,-0.006900613196194172,-0.003922412637621164,28,0,8,7
23.07522201538086,-171.40000915527344,-337.60003662109375,-78.73066711425781,20.862831115722656,-30.80000114440918,1685.0,-171.65867614746094,21.526548385620117,-215.80001831054688,-2178.2001953125,144.55467224121094,22.56637191772461,2169.2001953125,-472.2000427246094,194.5679931640625,22.455753326416016,2173.400146484375,-212.40000915527344,-1.6133334636688232,0.004995448049157858,-0.006134529132395983,-0.002776026725769043,28,0,8,7
23.09734535217285,-161.80001831054688,-338.4000244140625,-91.31466674804688,20.818584442138672,-29.80000114440918,1688.8001708984375,-175.2080078125,21.54867172241211,-216.6000213623047,-2183.80029296875,152.621337890625,22.699115753173828,2165.000244140625,-471.8000183105469,191.66400146484375,22.56637191772461,2175.80029296875,-213.80001831054688,-0.3226666748523712,0.007191904820501804,-0.004977539647370577,-0.008838542737066746,28,0,8,7
23.07522201538086,-166.40000915527344,-339.8000183105469,-90.34667205810547,20.95132827758789,-27.60000228881836,1691.60009765625,-175.85333251953125,21.681415557861328,-215.20001220703125,-2181.2001953125,145.8453369140625,22.65486717224121,2159.80029296875,-469.4000244140625,196.82666015625,22.477876663208008,2176.2001953125,-214.0,6.776000022888184,0.005017827730625868,-0.007612328045070171,-0.007577543146908283,28,0,8,7
23.274335861206055,-167.40000915527344,-337.20001220703125,-99.38134002685547,21.150442123413086,-33.20000457763672,1686.400146484375,-182.62933349609375,21.504425048828125,-214.80001831054688,-2178.80029296875,157.138671875,22.56637191772461,2166.400146484375,-476.2000427246094,201.02134704589844,22.27876091003418,2172.000244140625,-215.0,4.840000152587891,0.006095802411437035,-0.0029404605738818645,-0.0038768837694078684,28,0,8,7
23.16371726989746,-172.40000915527344,-340.60003662109375,-85.18400573730469,20.995574951171875,-29.400001525878906,1690.0,-183.92001342773438,21.592920303344727,-214.20001220703125,-2175.2001953125,149.39466857910156,22.477876663208008,2169.80029296875,-469.4000244140625,198.76268005371094,22.43362808227539,2177.000244140625,-210.80001831054688,6.130666732788086,0.006084740627557039,-0.006902176886796951,-0.006391217932105064,28,0,8,7
23.274335861206055,-166.60000610351562,-336.20001220703125,-95.83200073242188,20.907079696655273,-25.200002670288086,1684.2000732421875,-179.725341796875,21.637168884277344,-221.40000915527344,-2180.000244140625,151.65333557128906,22.5,2163.80029296875,-469.8000183105469,200.37600708007812,22.4115047454834,2173.400146484375,-218.0,5.1626667976379395,0.007141351234167814,-0.0062341815792024136,-0.0027755959890782833,28,0,8,7
22.964601516723633,-165.00001525878906,-336.4000244140625,-99.7040023803711,20.796459197998047,-27.60000228881836,1680.2000732421875,-173.27200317382812,21.61504364013672,-211.80001831054688,-2181.000244140625,149.39466857910156,22.72123908996582,2164.2001953125,-473.0,194.24534606933594,22.300884246826172,2168.80029296875,-215.20001220703125,2.9040000438690186,0.005030281841754913,-0.010222194716334343,-0.011351226828992367,28,0,8,7
23.09734535217285,-162.80001831054688,-343.2000427246094,-94.86400604248047,20.752212524414062,-28.400001525878906,1687.8001708984375,-185.5333251953125,21.504425048828125,-212.40000915527344,-2179.000244140625,149.07200622558594,22.544248580932617,2168.2001953125,-476.2000427246094,191.01866149902344,22.36725616455078,2173.2001953125,-220.6000213623047,1.2906666994094849,0.006102052051573992,-0.008173245936632156,-0.006492750719189644,28,0,8,7
23.030973434448242,-174.0,-346.4000244140625,-96.1546630859375,20.929203033447266,-28.0,1686.2000732421875,-175.53067016601562,21.415929794311523,-213.6000213623047,-2173.60009765625,159.72000122070312,22.5884952545166,2169.2001953125,-472.0,205.21600341796875,22.522123336791992,2175.400146484375,-212.20001220703125,7.421333312988281,0.005015837028622627,-0.007547781802713871,-0.0077449544332921505,28,0,8,7
23.14159393310547,-167.60000610351562,-337.20001220703125,-95.83200073242188,20.995574951171875,-34.400001525878906,1687.0,-188.75999450683594,21.504425048828125,-216.80001831054688,-2179.2001953125,152.94400024414062,22.522123336791992,2177.000244140625,-478.60003662109375,195.21334838867188,22.5,2171.80029296875,-214.40000915527344,-3.549333333969116,0.005048052873462439,-0.004999065771698952,-0.011207221075892448,28,0,8,7
23.00885009765625,-171.6000213623047,-339.4000244140625,-90.99200439453125,20.95132827758789,-29.400001525878906,1683.8001708984375,-175.53067016601562,21.592920303344727,-216.40000915527344,-2175.80029296875,145.52267456054688,22.522123336791992,2162.2001953125,-468.0,194.8906707763672,22.5,2168.400146484375,-215.80001831054688,3.549333333969116,0.006076332181692123,-0.0094959307461977,-0.006444994360208511,28,0,8,7
23.09734535217285,-168.00001525878906,-337.8000183105469,-83.24800109863281,21.039823532104492,-30.200002670288086,1686.400146484375,-178.11199951171875,21.54867172241211,-220.80001831054688,-2182.000244140625,156.17066955566406,22.5,2167.80029296875,-478.4000244140625,200.05332946777344,22.544248580932617,2174.2001953125,-217.0,10.002666473388672,0.005006975494325161,-0.0061571719124913216,-0.00403024023398757,28,0,8,7
23.09734535217285,-170.20001220703125,-340.4000244140625,-92.28266906738281,21.0177001953125,-34.000003814697266,1678.8001708984375,-171.65867614746094,21.76991081237793,-211.80001831054688,-2176.2001953125,152.621337890625,22.72123908996582,2167.000244140625,-477.2000427246094,208.4426727294922,22.56637191772461,2177.2001953125,-212.20001220703125,7.421333312988281,0.005009026266634464,-0.006278349552303553,-0.006398430094122887,28,0,8,7
23.207963943481445,-167.40000915527344,-337.4000244140625,-94.86400604248047,21.150442123413086,-26.0,1681.60009765625,-172.9493408203125,21.681415557861328,-213.80001831054688,-2174.60009765625,159.07467651367188,22.4115047454834,2164.000244140625,-475.4000244140625,203.28001403808594,22.522123336791992,2175.60009765625,-215.80001831054688,0.968000054359436,0.004985005594789982,-0.006268693134188652,-0.003926570061594248,28,0,8,7
23.16371726989746,-170.80001831054688,-339.20001220703125,-85.18400573730469,21.061946868896484,-30.0,1687.60009765625,-176.4986572265625,21.659292221069336,-208.0,-2176.000244140625,154.8800048828125,22.743362426757812,2166.400146484375,-472.4000244140625,195.53599548339844,22.323009490966797,2175.2001953125,-211.40000915527344,6.453333854675293,0.006093542091548443,-0.008236155845224857,-0.007570330053567886,28,0,8,7
23.252212524414062,-165.80001831054688,-342.4000244140625,-87.44267272949219,20.95132827758789,-27.400001525878906,1684.400146484375,-179.725341796875,21.61504364013672,-212.40000915527344,-2180.000244140625,150.04000854492188,22.455753326416016,2163.80029296875,-479.4000244140625,202.95733642578125,22.544248580932617,2183.2001953125,-213.6000213623047,2.9040000438690186,0.0028616648633033037,-0.004852812271565199,-0.005222860258072615,28,0,8,7
23.318584442138672,-158.60000610351562,-345.60003662109375,-95.1866683959961,21.283185958862305,-32.80000305175781,1686.2000732421875,-178.75732421875,21.637168884277344,-216.80001831054688,-2173.80029296875,146.81333923339844,22.610618591308594,2173.80029296875,-474.4000244140625,200.05332946777344,22.5,2175.60009765625,-212.80001831054688,2.9040000438690186,0.005008927080780268,-0.008844570256769657,-0.006418808829039335,28,0,8,7
23.14159393310547,-164.40000915527344,-338.60003662109375,-87.44267272949219,20.973451614379883,-26.80000114440918,1686.2000732421875,-175.2080078125,21.703540802001953,-218.0,-2176.80029296875,157.46133422851562,22.5884952545166,2167.60009765625,-474.2000427246094,198.11734008789062,22.36725616455078,2169.60009765625,-210.6000213623047,4.517333507537842,0.004998465068638325,-0.006220079958438873,-0.005107763223350048,28,0,8,7
23.23008918762207,-168.00001525878906,-339.4000244140625,-88.4106674194336,20.973451614379883,-21.000001907348633,1679.60009765625,-181.0159912109375,21.526548385620117,-214.6000213623047,-2171.80029296875,147.45867919921875,22.5884952545166,2161.60009765625,-478.4000244140625,189.40533447265625,22.43362808227539,2170.80029296875,-213.0,-3.2266669273376465,0.004999450407922268,-0.008943106979131699,-0.007532842457294464,28,0,8,7
23.16371726989746,-170.20001220703125,-336.0000305175781,-93.25066375732422,21.1061954498291,-31.0,1686.60009765625,-173.27200317382812,21.814159393310547,-213.6000213623047,-2177.80029296875,152.29867553710938,22.4115047454834,2157.80029296875,-473.60003662109375,194.5679931640625,22.455753326416016,2171.60009765625,-220.0,8.066667556762695,0.003946180455386639,-0.006810618564486504,-0.006394760683178902,28,0,8,7
23.14159393310547,-164.40000915527344,-340.4000244140625,-94.21867370605469,21.0177001953125,-27.400001525878906,1687.2000732421875,-180.37066650390625,21.592920303344727,-210.40000915527344,-2176.80029296875,153.58934020996094,22.544248580932617,2161.2001953125,-470.60003662109375,204.89334106445312,22.610618591308594,2173.80029296875,-218.40000915527344,-1.936000108718872,0.0049917567521333694,-0.00748149398714304,-0.0027374927885830402,28,0,8,7
23.119468688964844,-160.60000610351562,-337.60003662109375,-89.70133972167969,20.95132827758789,-27.0,1681.60009765625,-173.91734313964844,21.570796966552734,-208.80001831054688,-2179.400146484375,149.71734619140625,22.809734344482422,2157.80029296875,-473.60003662109375,198.44000244140625,22.5884952545166,2168.80029296875,-213.6000213623047,5.485333442687988,0.0050241462886333466,-0.007520248182117939,-0.007711556740105152,28,0,8,7
23.053096771240234,-170.80001831054688,-340.20001220703125,-90.34667205810547,20.88495635986328,-32.80000305175781,1686.0,-175.2080078125,21.659292221069336,-216.20001220703125,-2181.2001953125,161.656005859375,22.544248580932617,2164.400146484375,-473.60003662109375,192.309326171875,22.455753326416016,2169.2001953125,-215.6000213623047,-1.2906666994094849,0.002873483579605818,-0.0062723420560359955,-0.008733708411455154,28,0,8,7
23.030973434448242,-167.40000915527344,-341.8000183105469,-93.89599609375,20.95132827758789,-27.200002670288086,1683.400146484375,-180.69334411621094,21.54867172241211,-216.0,-2175.80029296875,149.71734619140625,22.5884952545166,2173.80029296875,-474.4000244140625,206.1840057373047,22.389381408691406,2176.80029296875,-213.0,0.968000054359436,0.0060852328315377235,-0.00826368946582079,-0.007603728678077459,28,0,8,7
23.207963943481445,-167.40000915527344,-338.4000244140625,-93.57333374023438,20.973451614379883,-27.80000114440918,1690.2000732421875,-173.27200317382812,21.570796966552734,-215.6000213623047,-2180.2001953125,156.81600952148438,22.5884952545166,2169.400146484375,-468.2000427246094,206.1840057373047,22.36725616455078,2172.400146484375,-219.6000213623047,-1.6133334636688232,0.003937378525733948,-0.005476638674736023,-0.005215591285377741,28,0,8,7
23.16371726989746,-160.20001220703125,-340.0000305175781,-91.31466674804688,20.973451614379883,-22.400001525878906,1682.8001708984375,-177.78933715820312,21.747787475585938,-211.20001220703125,-2182.000244140625,146.49066162109375,22.676990509033203,2168.000244140625,-469.2000427246094,196.50401306152344,22.300884246826172,2174.2001953125,-212.20001220703125,-3.872000217437744,0.00502511253580451,-0.0074846213683485985,-0.007675102911889553,28,0,8,7
23.340707778930664,-165.00001525878906,-339.4000244140625,-84.21600341796875,20.995574951171875,-29.0,1679.60009765625,-177.4666748046875,21.504425048828125,-217.0,-2176.2001953125,150.3626708984375,22.544248580932617,2166.000244140625,-468.8000183105469,197.1493377685547,22.234512329101562,2178.000244140625,-215.40000915527344,6.453333854675293,0.003922159783542156,-0.006800960749387741,-0.003922843839973211,28,0,8,7
23.053096771240234,-161.40000915527344,-340.4000244140625,-91.6373291015625,20.929203033447266,-31.200002670288086,1678.400146484375,-184.88800048828125,21.54867172241211,-209.40000915527344,-2181.400146484375,151.33067321777344,22.323009490966797,2166.2001953125,-480.2000427246094,188.75999450683594,22.455753326416016,2172.000244140625,-216.20001220703125,12.261333465576172,0.005035472568124533,-0.00757826492190361,-0.010009895078837872,28,0,8,7
23.38495635986328,-163.20001220703125,-343.8000183105469,-92.60533905029297,21.061946868896484,-24.60000228881836,1688.60009765625,-186.17868041992188,21.747787475585938,-215.0,-2176.000244140625,148.10400390625,22.36725616455078,2168.400146484375,-474.60003662109375,192.309326171875,22.455753326416016,2174.000244140625,-212.20001220703125,-2.5813333988189697,0.006090876180678606,-0.00960412435233593,-0.010030888020992279,28,0,8,7
23.00885009765625,-162.60000610351562,-340.4000244140625,-87.1199951171875,20.88495635986328,-25.80000114440918,1692.0,-172.62667846679688,21.482301712036133,-214.80001831054688,-2182.60009765625,143.26400756835938,22.743362426757812,2166.60009765625,-475.2000427246094,207.79733276367188,22.234512329101562,2176.80029296875,-219.40000915527344,0.6453333497047424,0.004996433388441801,-0.008857554756104946,-0.005201105494052172,28,0,8,7
23.07522201538086,-166.80001831054688,-341.60003662109375,-82.92533874511719,21.061946868896484,-31.60000228881836,1686.0,-173.27200317382812,21.592920303344727,-214.20001220703125,-2179.000244140625,147.78134155273438,22.56637191772461,2167.400146484375,-476.0,193.60000610351562,22.323009490966797,2171.60009765625,-213.6000213623047,-3.549333333969116,0.005013825837522745,-0.004803752060979605,-0.002820784691721201,28,0,8,7
22.986724853515625,-167.60000610351562,-340.0000305175781,-82.60266876220703,21.216814041137695,-29.60000228881836,1678.400146484375,-175.85333251953125,21.703540802001953,-208.6000213623047,-2177.60009765625,154.8800048828125,22.743362426757812,2166.000244140625,-471.2000427246094,190.69601440429688,22.389381408691406,2183.000244140625,-217.80001831054688,-0.6453333497047424,0.005019469186663628,-0.006144186481833458,-0.005247944034636021,28,0,8,7
23.362831115722656,-167.80001831054688,-334.8000183105469,-91.96000671386719,20.88495635986328,-28.200002670288086,1682.8001708984375,-178.11199951171875,21.592920303344727,-216.40000915527344,-2174.000244140625,143.26400756835938,22.522123336791992,2168.80029296875,-469.8000183105469,197.1493377685547,22.234512329101562,2175.2001953125,-211.80001831054688,2.5813333988189697,0.007188213057816029,-0.006324503570795059,-0.008799951523542404,28,0,8,7
23.207963943481445,-165.20001220703125,-343.60003662109375,-91.6373291015625,21.061946868896484,-29.60000228881836,1687.400146484375,-185.21067810058594,21.76991081237793,-212.40000915527344,-2173.80029296875,153.91200256347656,22.5,2163.80029296875,-471.2000427246094,198.76268005371094,22.610618591308594,2174.80029296875,-209.6000213623047,-9.35733413696289,0.004976044874638319,-0.007444302551448345,-0.00023217746638692915,28,0,8,7
23.053096771240234,-166.00001525878906,-337.8000183105469,-89.70133972167969,21.0177001953125,-24.80000114440918,1685.0,-169.07733154296875,21.725664138793945,-212.0,-2180.400146484375,155.84800720214844,22.522123336791992,2167.2001953125,-473.8000183105469,191.98667907714844,22.477876663208008,2181.400146484375,-217.40000915527344,7.744000434875488,0.0050241462886333466,-0.007520248182117939,-0.007711556740105152,28,0,8,7
23.09734535217285,-166.20001220703125,-344.4000244140625,-86.1520004272461,20.88495635986328,-26.80000114440918,1677.60009765625,-182.30667114257812,21.747787475585938,-213.6000213623047,-2182.400146484375,151.65333557128906,22.522123336791992,2160.80029296875,-477.8000183105469,193.92266845703125,22.34513282775879,2170.60009765625,-218.40000915527344,12.261333465576172,0.0039331940934062,-0.005462090019136667,-0.003964489791542292,28,0,8,7
23.16371726989746,-171.0,-331.8000183105469,-94.21867370605469,20.973451614379883,-24.200002670288086,1681.2000732421875,-175.53067016601562,21.504425048828125,-219.40000915527344,-2180.2001953125,153.26666259765625,22.72123908996582,2168.2001953125,-477.2000427246094,192.309326171875,22.34513282775879,2175.000244140625,-210.80001831054688,6.130666732788086,0.0060685547068715096,-0.00826212577521801,-0.005134923383593559,28,0,8,7
