T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
23.14159393310547,-195.20001220703125,-316.0000305175781,-87.1199951171875,21.327434539794922,-79.20000457763672,1679.400146484375,-211.66934204101562,22.035398483276367,-206.0,-2139.60009765625,148.10400390625,22.831857681274414,2158.80029296875,-485.4000244140625,208.4426727294922,22.323009490966797,2179.60009765625,-220.20001220703125,-11.616000175476074,0.006080556195229292,-0.006887627765536308,-0.005140116438269615,27,0,6,9
23.252212524414062,-191.80001831054688,-322.20001220703125,-83.8933334350586,21.54867172241211,-79.00000762939453,1678.60009765625,-206.82933044433594,21.946903228759766,-197.6000213623047,-2138.400146484375,152.94400024414062,22.85398292541504,2163.2001953125,-488.2000427246094,202.63467407226562,22.610618591308594,2180.80029296875,-222.20001220703125,-4.194666862487793,0.007147487252950668,-0.008936128579080105,-0.006415266077965498,27,0,6,9
23.274335861206055,-195.6000213623047,-322.4000244140625,-87.76533508300781,21.283185958862305,-80.20000457763672,1671.2000732421875,-208.76535034179688,21.792036056518555,-198.6000213623047,-2142.60009765625,157.46133422851562,22.94247817993164,2167.2001953125,-488.0,208.4426727294922,22.610618591308594,2187.80029296875,-220.20001220703125,-9.680000305175781,0.003902969416230917,-0.008075353689491749,-0.0003348688187543303,27,0,6,9
23.207963943481445,-194.20001220703125,-322.20001220703125,-87.76533508300781,21.194690704345703,-76.60000610351562,1674.2000732421875,-210.378662109375,21.90265464782715,-198.80001831054688,-2140.2001953125,159.07467651367188,22.78761100769043,2166.80029296875,-492.0,203.28001403808594,22.4115047454834,2183.2001953125,-223.40000915527344,-1.2906666994094849,0.006062758155167103,-0.007013704162091017,-0.006287547759711742,27,0,6,9
23.252212524414062,-197.0,-325.60003662109375,-88.08800506591797,21.150442123413086,-84.80000305175781,1684.400146484375,-212.31466674804688,21.83628273010254,-196.80001831054688,-2140.60009765625,152.621337890625,22.986724853515625,2164.80029296875,-495.60003662109375,208.76535034179688,22.4115047454834,2183.000244140625,-224.0,-15.488000869750977,0.003921193536370993,-0.006836588494479656,-0.003959353547543287,27,0,6,9
23.296459197998047,-190.6000213623047,-318.20001220703125,-98.413330078125,21.061946868896484,-66.20000457763672,1686.60009765625,-203.28001403808594,21.659292221069336,-195.20001220703125,-2150.400146484375,163.2693328857422,22.94247817993164,2164.60009765625,-484.60003662109375,193.27732849121094,22.34513282775879,2186.80029296875,-225.6000213623047,-11.938666343688965,0.003932227846235037,-0.005497717764228582,-0.004000999499112368,28,0,8,9
23.407079696655273,-190.0,-314.0000305175781,-86.1520004272461,21.150442123413086,-62.80000305175781,1683.2000732421875,-206.50668334960938,21.61504364013672,-184.6000213623047,-2148.60009765625,168.10934448242188,22.87610626220703,2166.60009765625,-486.0,197.1493377685547,22.455753326416016,2186.60009765625,-233.0,-12.906667709350586,0.005004841834306717,-0.006263800896704197,-0.0051473286002874374,28,0,8,9
23.274335861206055,-186.40000915527344,-310.60003662109375,-87.1199951171875,21.371681213378906,-65.40000915527344,1683.8001708984375,-197.1493377685547,21.659292221069336,-191.20001220703125,-2150.80029296875,161.0106658935547,22.809734344482422,2162.80029296875,-489.2000427246094,200.37600708007812,22.522123336791992,2181.000244140625,-228.20001220703125,-5.485333442687988,0.006068062502890825,-0.006900613196194172,-0.003922412637621164,28,0,8,9
23.185840606689453,-191.20001220703125,-309.4000244140625,-95.83200073242188,21.261062622070312,-65.00000762939453,1689.60009765625,-201.02134704589844,21.659292221069336,-191.20001220703125,-2151.000244140625,162.94667053222656,22.92035484313965,2165.400146484375,-487.0,196.50401306152344,22.43362808227539,2182.80029296875,-228.40000915527344,-11.616000175476074,0.003933687228709459,-0.00682360352948308,-0.005177057348191738,28,0,8,9
23.296459197998047,-185.80001831054688,-315.0000305175781,-89.70133972167969,21.283185958862305,-68.00000762939453,1684.8001708984375,-191.01866149902344,21.76991081237793,-193.0,-2148.000244140625,164.23733520507812,22.87610626220703,2161.000244140625,-488.8000183105469,200.37600708007812,22.455753326416016,2178.000244140625,-222.0,-9.35733413696289,0.004981787409633398,-0.006218516267836094,-0.002638957928866148,28,0,8,9
23.207963943481445,-185.40000915527344,-315.60003662109375,-85.18400573730469,21.283185958862305,-70.00000762939453,1688.0,-206.50668334960938,21.61504364013672,-189.40000915527344,-2148.2001953125,165.85067749023438,22.898229598999023,2170.80029296875,-492.8000183105469,196.18133544921875,22.544248580932617,2178.80029296875,-233.6000213623047,-4.194666862487793,0.003910140134394169,-0.005416806787252426,-0.001456175814382732,28,0,8,9
23.517698287963867,-189.40000915527344,-313.8000183105469,-89.70133972167969,21.3938045501709,-61.40000534057617,1686.400146484375,-190.69601440429688,21.747787475585938,-190.20001220703125,-2149.400146484375,159.07467651367188,22.92035484313965,2165.60009765625,-487.2000427246094,189.08267211914062,22.455753326416016,2185.400146484375,-227.40000915527344,-6.776000022888184,0.006062758155167103,-0.007013704162091017,-0.006287547759711742,28,0,8,9
23.407079696655273,-187.40000915527344,-313.4000244140625,-90.99200439453125,21.238937377929688,-71.80000305175781,1687.8001708984375,-203.9253387451172,21.76991081237793,-182.80001831054688,-2152.000244140625,159.72000122070312,22.87610626220703,2164.400146484375,-483.4000244140625,199.73068237304688,22.5,2184.400146484375,-227.80001831054688,-4.194666862487793,0.004990549758076668,-0.01017534825950861,-0.006374108139425516,28,0,8,9
23.207963943481445,-184.40000915527344,-313.8000183105469,-85.18400573730469,21.327434539794922,-68.00000762939453,1686.400146484375,-201.343994140625,21.880531311035156,-192.40000915527344,-2152.60009765625,161.97866821289062,22.92035484313965,2160.400146484375,-487.8000183105469,195.85867309570312,22.5,2182.400146484375,-229.20001220703125,-8.389333724975586,0.0060445345006883144,-0.008252468891441822,-0.0026630633510649204,28,0,8,9
23.23008918762207,-185.80001831054688,-312.4000244140625,-80.02133178710938,21.415929794311523,-66.40000915527344,1687.60009765625,-208.76535034179688,21.76991081237793,-188.6000213623047,-2154.400146484375,159.3973388671875,22.831857681274414,2156.000244140625,-482.4000244140625,191.01866149902344,22.27876091003418,2182.400146484375,-226.80001831054688,-13.229333877563477,0.007089956663548946,-0.009015357121825218,-0.0025855223648250103,28,0,8,9
23.274335861206055,-185.0,-314.20001220703125,-92.60533905029297,21.305309295654297,-62.40000534057617,1688.0,-201.98934936523438,21.681415557861328,-188.80001831054688,-2152.80029296875,167.46400451660156,23.00885009765625,2161.000244140625,-488.0,202.63467407226562,22.477876663208008,2180.80029296875,-229.80001831054688,-11.616000175476074,0.003921193536370993,-0.006836588494479656,-0.003959353547543287,28,0,8,9
23.429203033447266,-186.40000915527344,-320.4000244140625,-90.02400207519531,21.150442123413086,-65.60000610351562,1679.60009765625,-206.82933044433594,21.570796966552734,-191.80001831054688,-2146.400146484375,159.3973388671875,23.053096771240234,2162.2001953125,-485.8000183105469,195.85867309570312,22.522123336791992,2184.80029296875,-231.40000915527344,-4.517333507537842,0.00501165259629488,-0.007533232681453228,-0.006493852939456701,28,0,8,9
23.185840606689453,-186.80001831054688,-313.8000183105469,-76.79467010498047,21.084070205688477,-62.20000457763672,1688.2000732421875,-207.15200805664062,21.659292221069336,-186.40000915527344,-2151.400146484375,154.8800048828125,22.964601516723633,2163.000244140625,-483.0,190.3733367919922,22.56637191772461,2184.80029296875,-232.6000213623047,-11.938666343688965,0.0049876319244503975,-0.007523576728999615,-0.004021992441266775,28,0,8,9
23.23008918762207,-189.40000915527344,-313.8000183105469,-92.60533905029297,21.194690704345703,-64.20000457763672,1679.2000732421875,-202.95733642578125,21.637168884277344,-192.40000915527344,-2152.80029296875,160.36534118652344,22.986724853515625,2166.000244140625,-484.60003662109375,195.53599548339844,22.544248580932617,2178.2001953125,-233.20001220703125,-7.421333312988281,0.003907153848558664,-0.008089902810752392,-0.0015859706327319145,28,0,8,9
23.362831115722656,-187.80001831054688,-321.0000305175781,-99.7040023803711,21.371681213378906,-64.20000457763672,1678.60009765625,-203.6026611328125,21.85840606689453,-189.20001220703125,-2155.60009765625,161.656005859375,22.78761100769043,2167.000244140625,-484.8000183105469,192.6320037841797,22.323009490966797,2182.000244140625,-227.40000915527344,-8.711999893188477,0.006062419153749943,-0.005560178775340319,-0.0014952532947063446,28,0,8,9
23.318584442138672,-189.6000213623047,-311.8000183105469,-95.50933074951172,21.349557876586914,-67.40000915527344,1689.0,-204.57066345214844,21.76991081237793,-188.40000915527344,-2153.80029296875,157.138671875,23.07522201538086,2162.400146484375,-487.4000244140625,196.18133544921875,22.43362808227539,2180.60009765625,-228.6000213623047,-6.130666732788086,0.007143302820622921,-0.008921579457819462,-0.0051641641184687614,28,0,8,9
23.473451614379883,-192.6000213623047,-313.4000244140625,-90.6693344116211,21.261062622070312,-66.40000915527344,1678.60009765625,-201.6666717529297,21.54867172241211,-186.20001220703125,-2152.400146484375,157.78399658203125,22.92035484313965,2165.60009765625,-489.2000427246094,195.53599548339844,22.36725616455078,2184.400146484375,-225.0,-9.35733413696289,0.006061212159693241,-0.008254032582044601,-0.0051318686455488205,28,0,8,9
23.23008918762207,-185.6000213623047,-317.4000244140625,-83.8933334350586,21.283185958862305,-61.80000305175781,1685.60009765625,-202.95733642578125,21.54867172241211,-190.40000915527344,-2150.000244140625,154.8800048828125,22.85398292541504,2164.400146484375,-484.4000244140625,200.37600708007812,22.389381408691406,2180.80029296875,-226.6000213623047,-8.066667556762695,0.004972413182258606,-0.008847898803651333,-0.002729245228692889,28,0,8,9
23.252212524414062,-194.0,-315.20001220703125,-85.82933807373047,21.504425048828125,-67.60000610351562,1686.400146484375,-199.4080047607422,21.637168884277344,-187.6000213623047,-2149.000244140625,152.621337890625,22.898229598999023,2167.000244140625,-484.2000427246094,195.21334838867188,22.4115047454834,2185.80029296875,-232.0,-10.002666473388672,0.003921193536370993,-0.006836588494479656,-0.003959353547543287,28,0,8,9
23.185840606689453,-185.40000915527344,-315.60003662109375,-87.1199951171875,21.415929794311523,-63.0,1685.400146484375,-197.1493377685547,21.747787475585938,-191.40000915527344,-2147.80029296875,163.2693328857422,22.831857681274414,2160.000244140625,-484.60003662109375,201.98934936523438,22.522123336791992,2189.000244140625,-230.20001220703125,-7.744000434875488,0.006042483262717724,-0.008131290785968304,-0.00029481668025255203,28,0,8,9
23.252212524414062,-191.6000213623047,-311.0000305175781,-82.27999877929688,21.526548385620117,-63.20000457763672,1682.0,-191.98667907714844,21.725664138793945,-189.20001220703125,-2155.000244140625,154.8800048828125,22.87610626220703,2161.400146484375,-487.2000427246094,202.31199645996094,22.36725616455078,2185.2001953125,-229.6000213623047,0.968000054359436,0.0049730995669960976,-0.007415375672280788,-0.0004360416205599904,28,0,8,9
23.185840606689453,-189.80001831054688,-317.20001220703125,-84.53866577148438,21.283185958862305,-62.0,1687.2000732421875,-208.76535034179688,21.76991081237793,-196.0,-2146.000244140625,160.04266357421875,22.898229598999023,2162.000244140625,-490.4000244140625,195.85867309570312,22.256637573242188,2185.400146484375,-230.0,-11.938666343688965,0.0039306823164224625,-0.006738046184182167,-0.0028453199192881584,28,0,8,9
23.274335861206055,-188.20001220703125,-315.8000183105469,-97.4453353881836,21.1061954498291,-70.60000610351562,1688.0,-193.60000610351562,21.76991081237793,-186.20001220703125,-2154.000244140625,160.04266357421875,22.78761100769043,2156.80029296875,-490.2000427246094,205.861328125,22.300884246826172,2180.80029296875,-233.80001831054688,-11.293334007263184,0.004994773771613836,-0.00756704481318593,-0.005069229751825333,28,0,8,9
23.053096771240234,-187.40000915527344,-313.4000244140625,-80.98933410644531,21.305309295654297,-63.80000305175781,1690.400146484375,-211.66934204101562,21.76991081237793,-191.80001831054688,-2148.000244140625,152.621337890625,22.94247817993164,2164.80029296875,-485.60003662109375,198.44000244140625,22.43362808227539,2186.000244140625,-226.20001220703125,-5.1626667976379395,0.004995941184461117,-0.007496042177081108,-0.0039885942824184895,28,0,8,9
23.362831115722656,-192.6000213623047,-318.60003662109375,-84.21600341796875,21.283185958862305,-70.60000610351562,1683.8001708984375,-202.95733642578125,21.570796966552734,-190.20001220703125,-2150.80029296875,158.42933654785156,22.87610626220703,2161.60009765625,-486.60003662109375,194.5679931640625,22.21238899230957,2183.60009765625,-226.40000915527344,-15.488000869750977,0.007129823789000511,-0.006211538799107075,-0.0015213822480291128,28,0,8,9
23.252212524414062,-186.0,-317.8000183105469,-85.82933807373047,21.283185958862305,-69.00000762939453,1682.400146484375,-204.57066345214844,21.703540802001953,-192.40000915527344,-2153.2001953125,166.81866455078125,22.94247817993164,2162.2001953125,-493.60003662109375,196.50401306152344,22.34513282775879,2183.2001953125,-227.0,-8.711999893188477,0.004981787409633398,-0.006218516267836094,-0.002638957928866148,28,0,8,9
23.207963943481445,-192.40000915527344,-316.4000244140625,-86.79733276367188,21.305309295654297,-69.60000610351562,1687.60009765625,-196.50401306152344,21.792036056518555,-188.80001831054688,-2149.60009765625,161.656005859375,23.00885009765625,2167.400146484375,-484.2000427246094,205.861328125,22.455753326416016,2186.60009765625,-226.20001220703125,-15.810667037963867,0.003932227846235037,-0.005497717764228582,-0.004000999499112368,28,0,8,9
23.23008918762207,-185.0,-316.0000305175781,-79.05333709716797,21.150442123413086,-65.00000762939453,1685.60009765625,-195.85867309570312,21.76991081237793,-187.20001220703125,-2153.000244140625,162.30133056640625,22.898229598999023,2163.60009765625,-485.2000427246094,205.21600341796875,22.455753326416016,2186.80029296875,-228.40000915527344,-5.808000087738037,0.004990297835320234,-0.006155608221888542,-0.0015614351723343134,28,0,8,9
23.09734535217285,-187.6000213623047,-315.4000244140625,-78.40800476074219,21.128318786621094,-68.40000915527344,1680.2000732421875,-194.24534606933594,21.637168884277344,-192.6000213623047,-2153.80029296875,154.8800048828125,22.92035484313965,2163.400146484375,-486.0,199.0853271484375,22.4115047454834,2184.60009765625,-229.80001831054688,-5.808000087738037,0.006062671542167664,-0.009579918347299099,-0.006307926028966904,28,0,8,9
23.119468688964844,-187.0,-312.20001220703125,-88.73333740234375,21.438053131103516,-63.80000305175781,1681.60009765625,-206.82933044433594,21.681415557861328,-192.80001831054688,-2150.60009765625,160.36534118652344,22.964601516723633,2163.2001953125,-483.60003662109375,192.95468139648438,22.36725616455078,2184.60009765625,-229.6000213623047,-4.840000152587891,0.002826609183102846,-0.0061820256523787975,-0.0027092972304672003,28,0,8,9
23.362831115722656,-184.40000915527344,-315.60003662109375,-95.1866683959961,21.216814041137695,-71.00000762939453,1679.400146484375,-201.98934936523438,21.76991081237793,-191.40000915527344,-2149.60009765625,163.59201049804688,22.78761100769043,2161.2001953125,-480.2000427246094,196.18133544921875,22.323009490966797,2176.60009765625,-226.6000213623047,-20.97333335876465,0.005005429964512587,-0.007397499866783619,-0.0028745606541633606,28,0,8,9
23.23008918762207,-185.40000915527344,-312.20001220703125,-83.24800109863281,21.238937377929688,-65.60000610351562,1685.0,-204.24801635742188,21.85840606689453,-186.6000213623047,-2154.000244140625,150.04000854492188,22.809734344482422,2162.000244140625,-488.2000427246094,202.63467407226562,22.21238899230957,2185.80029296875,-231.20001220703125,-13.874667167663574,0.003921193536370993,-0.006836588494479656,-0.003959353547543287,28,0,8,9
23.318584442138672,-188.6000213623047,-312.0000305175781,-85.18400573730469,21.238937377929688,-67.20000457763672,1680.8001708984375,-200.69866943359375,21.85840606689453,-190.40000915527344,-2153.400146484375,162.94667053222656,22.94247817993164,2162.80029296875,-484.60003662109375,195.21334838867188,22.699115753173828,2180.400146484375,-228.20001220703125,-12.261333465576172,0.004979736637324095,-0.00609733909368515,-0.0002707682433538139,28,0,8,9
23.14159393310547,-186.6000213623047,-316.0000305175781,-80.34400177001953,21.261062622070312,-65.20000457763672,1685.0,-203.28001403808594,21.570796966552734,-189.0,-2152.80029296875,163.59201049804688,23.00885009765625,2161.60009765625,-480.8000183105469,203.6026611328125,22.63274383544922,2177.60009765625,-226.80001831054688,-7.098666667938232,0.005013111513108015,-0.008859118446707726,-0.007669910788536072,28,0,8,9
23.539823532104492,-183.80001831054688,-319.20001220703125,-87.76533508300781,21.371681213378906,-72.00000762939453,1681.0,-189.72801208496094,22.05752182006836,-191.20001220703125,-2150.2001953125,155.52532958984375,22.94247817993164,2164.400146484375,-487.0,193.60000610351562,22.36725616455078,2183.80029296875,-231.80001831054688,-5.485333442687988,0.004981787409633398,-0.006218516267836094,-0.002638957928866148,28,0,8,9
23.340707778930664,-186.20001220703125,-317.8000183105469,-82.27999877929688,21.194690704345703,-69.40000915527344,1682.2000732421875,-200.05332946777344,21.76991081237793,-191.20001220703125,-2153.2001953125,152.94400024414062,22.92035484313965,2166.000244140625,-486.8000183105469,208.1199951171875,22.34513282775879,2191.000244140625,-231.6000213623047,-12.906667709350586,0.0049608852714300156,-0.008825255557894707,-0.0014750317204743624,28,0,8,9
23.362831115722656,-193.0,-318.20001220703125,-87.44267272949219,21.150442123413086,-59.60000228881836,1687.0,-202.31199645996094,21.83628273010254,-192.80001831054688,-2152.2001953125,149.71734619140625,22.831857681274414,2163.400146484375,-482.8000183105469,197.47201538085938,22.5,2186.80029296875,-229.40000915527344,-9.35733413696289,0.004966769367456436,-0.007507464848458767,-0.0003020858275704086,28,0,8,9
23.429203033447266,-188.40000915527344,-314.8000183105469,-86.1520004272461,21.283185958862305,-63.60000228881836,1686.0,-196.18133544921875,21.725664138793945,-190.40000915527344,-2151.80029296875,156.17066955566406,22.78761100769043,2160.400146484375,-488.8000183105469,193.27732849121094,22.544248580932617,2178.000244140625,-225.6000213623047,-13.229333877563477,0.003912884276360273,-0.0068641225807368755,-0.003992751706391573,28,0,8,9
23.340707778930664,-189.40000915527344,-311.60003662109375,-84.86133575439453,21.305309295654297,-63.20000457763672,1687.400146484375,-204.24801635742188,21.747787475585938,-190.40000915527344,-2148.80029296875,162.30133056640625,22.92035484313965,2164.2001953125,-491.60003662109375,194.24534606933594,22.5884952545166,2180.000244140625,-227.40000915527344,-15.165332794189453,0.007120247930288315,-0.008876294828951359,-0.0026557939127087593,28,0,8,9
23.119468688964844,-185.6000213623047,-322.0000305175781,-89.70133972167969,21.305309295654297,-66.60000610351562,1686.60009765625,-210.05599975585938,21.814159393310547,-186.6000213623047,-2150.80029296875,158.10667419433594,23.030973434448242,2158.400146484375,-487.2000427246094,194.24534606933594,22.477876663208008,2184.2001953125,-234.0,-4.517333507537842,0.006073705852031708,-0.008241047151386738,-0.006349571980535984,28,0,8,9
23.38495635986328,-189.0,-315.60003662109375,-90.6693344116211,21.261062622070312,-65.60000610351562,1684.2000732421875,-201.343994140625,21.747787475585938,-195.0,-2153.400146484375,157.78399658203125,22.831857681274414,2162.80029296875,-482.60003662109375,184.24267578125,22.21238899230957,2179.80029296875,-230.40000915527344,-5.808000087738037,0.006051857955753803,-0.005501909181475639,-0.00020458624931052327,28,0,8,9
23.318584442138672,-195.20001220703125,-320.8000183105469,-88.73333740234375,21.3938045501709,-65.80000305175781,1690.8001708984375,-207.79733276367188,21.814159393310547,-185.80001831054688,-2153.2001953125,164.88267517089844,22.87610626220703,2162.80029296875,-493.60003662109375,187.14666748046875,22.323009490966797,2186.000244140625,-230.20001220703125,-13.229333877563477,0.006045587360858917,-0.005650627426803112,-0.0026061751414090395,28,0,8,9
23.407079696655273,-189.40000915527344,-311.20001220703125,-86.47467041015625,21.349557876586914,-70.20000457763672,1686.0,-196.82666015625,21.76991081237793,-186.20001220703125,-2147.80029296875,156.81600952148438,22.986724853515625,2164.2001953125,-484.0,201.343994140625,22.389381408691406,2181.400146484375,-227.40000915527344,-12.906667709350586,0.006080063059926033,-0.005526114255189896,-0.003927548415958881,28,0,8,9
23.45132827758789,-190.20001220703125,-317.0000305175781,-88.73333740234375,21.216814041137695,-62.60000228881836,1679.60009765625,-197.79466247558594,21.725664138793945,-192.0,-2153.2001953125,164.88267517089844,22.964601516723633,2161.400146484375,-488.0,195.21334838867188,22.234512329101562,2178.60009765625,-231.40000915527344,-9.35733413696289,0.004979263059794903,-0.007494479417800903,-0.0015197894535958767,28,0,8,9
23.207963943481445,-186.80001831054688,-320.0000305175781,-86.47467041015625,21.261062622070312,-63.40000534057617,1683.2000732421875,-207.15200805664062,21.725664138793945,-187.0,-2153.000244140625,153.91200256347656,22.78761100769043,2163.000244140625,-493.2000427246094,202.63467407226562,22.43362808227539,2184.000244140625,-230.6000213623047,-12.583999633789062,0.00391868082806468,-0.008112544193863869,-0.00284012733027339,28,0,8,9
23.362831115722656,-186.80001831054688,-319.20001220703125,-95.1866683959961,21.460176467895508,-65.60000610351562,1684.400146484375,-195.85867309570312,21.747787475585938,-195.20001220703125,-2155.000244140625,155.84800720214844,22.831857681274414,2164.400146484375,-484.4000244140625,192.309326171875,22.323009490966797,2182.000244140625,-229.40000915527344,-10.648000717163086,0.0049829548224806786,-0.006147514097392559,-0.0015583233907818794,28,0,8,9
23.274335861206055,-187.6000213623047,-311.4000244140625,-76.47200012207031,21.261062622070312,-66.00000762939453,1682.8001708984375,-197.1493377685547,21.76991081237793,-192.0,-2147.400146484375,156.17066955566406,22.898229598999023,2164.60009765625,-488.4000244140625,195.85867309570312,22.300884246826172,2176.60009765625,-234.80001831054688,-12.906667709350586,0.007140171714127064,-0.006305190268903971,-0.0038562314584851265,28,0,8,9
23.252212524414062,-188.0,-313.60003662109375,-94.54133605957031,21.3938045501709,-64.80000305175781,1683.60009765625,-212.6373291015625,21.747787475585938,-195.40000915527344,-2146.2001953125,156.81600952148438,22.92035484313965,2164.400146484375,-490.2000427246094,201.343994140625,22.56637191772461,2182.60009765625,-233.0,-8.389333724975586,0.006057027727365494,-0.008239483460783958,-0.003880766686052084,28,0,8,9
23.517698287963867,-184.0,-316.60003662109375,-93.25066375732422,21.349557876586914,-67.00000762939453,1681.60009765625,-207.47467041015625,21.659292221069336,-190.40000915527344,-2150.000244140625,155.84800720214844,22.831857681274414,2161.2001953125,-490.60003662109375,208.1199951171875,22.34513282775879,2185.60009765625,-227.0,-6.453333854675293,0.006068062502890825,-0.006900613196194172,-0.003922412637621164,28,0,8,9
23.362831115722656,-188.20001220703125,-313.8000183105469,-84.21600341796875,21.327434539794922,-62.80000305175781,1679.400146484375,-200.69866943359375,21.90265464782715,-191.6000213623047,-2150.400146484375,163.59201049804688,22.94247817993164,2162.80029296875,-485.0,193.27732849121094,22.27876091003418,2181.60009765625,-226.20001220703125,-11.938666343688965,0.006057027727365494,-0.008239483460783958,-0.003880766686052084,28,0,8,9
23.407079696655273,-181.80001831054688,-309.4000244140625,-90.34667205810547,21.415929794311523,-59.80000305175781,1683.8001708984375,-202.63467407226562,21.703540802001953,-185.0,-2149.80029296875,169.72267150878906,22.92035484313965,2158.2001953125,-490.2000427246094,193.27732849121094,22.477876663208008,2189.000244140625,-228.0,-12.583999633789062,0.004989130422472954,-0.006226610857993364,-0.0026420699432492256,28,0,8,9
23.252212524414062,-189.0,-315.60003662109375,-83.8933334350586,21.305309295654297,-66.00000762939453,1683.0,-199.0853271484375,21.76991081237793,-187.20001220703125,-2146.400146484375,156.17066955566406,22.85398292541504,2161.80029296875,-486.2000427246094,196.50401306152344,22.544248580932617,2185.80029296875,-232.20001220703125,-11.938666343688965,0.006055568810552359,-0.0069135986268520355,-0.002704709069803357,28,0,8,9
23.38495635986328,-185.20001220703125,-319.60003662109375,-90.02400207519531,21.261062622070312,-61.20000457763672,1686.8001708984375,-204.57066345214844,21.747787475585938,-191.80001831054688,-2148.2001953125,169.72267150878906,22.898229598999023,2163.80029296875,-483.60003662109375,193.92266845703125,22.455753326416016,2183.400146484375,-226.80001831054688,-15.810667037963867,0.006058195140212774,-0.008168482221662998,-0.002800131682306528,28,0,8,9
23.23008918762207,-187.80001831054688,-318.20001220703125,-80.66667175292969,21.128318786621094,-72.20000457763672,1680.400146484375,-201.98934936523438,21.703540802001953,-190.20001220703125,-2149.400146484375,152.94400024414062,22.87610626220703,2161.60009765625,-489.4000244140625,196.18133544921875,22.610618591308594,2187.2001953125,-234.0,-10.325333595275879,0.007106082513928413,-0.0075987763702869415,-0.001306215301156044,28,0,8,9
23.207963943481445,-191.40000915527344,-315.4000244140625,-91.96000671386719,21.194690704345703,-62.80000305175781,1682.400146484375,-209.41067504882812,21.969026565551758,-193.80001831054688,-2154.000244140625,162.62400817871094,22.92035484313965,2161.000244140625,-489.0,209.08799743652344,22.5884952545166,2184.80029296875,-227.20001220703125,-15.165332794189453,0.004965109284967184,-0.006216953042894602,-0.0001701528817648068,28,0,8,9
23.207963943481445,-185.20001220703125,-315.8000183105469,-95.50933074951172,21.3938045501709,-65.80000305175781,1672.8001708984375,-196.18133544921875,21.76991081237793,-195.0,-2149.80029296875,168.10934448242188,22.92035484313965,2167.80029296875,-482.8000183105469,199.0853271484375,22.389381408691406,2183.400146484375,-227.0,-11.938666343688965,0.0028328988701105118,-0.008791960775852203,-0.0027692406438291073,28,0,8,9
23.274335861206055,-184.80001831054688,-315.0000305175781,-89.05599975585938,21.061946868896484,-64.40000915527344,1680.0,-194.5679931640625,21.659292221069336,-188.6000213623047,-2150.000244140625,166.49600219726562,22.964601516723633,2159.80029296875,-485.2000427246094,202.63467407226562,22.36725616455078,2183.000244140625,-228.0,-10.970666885375977,0.0028464458882808685,-0.006177134346216917,-0.003930112812668085,28,0,8,9
23.318584442138672,-188.6000213623047,-316.4000244140625,-82.27999877929688,21.084070205688477,-62.40000534057617,1682.2000732421875,-204.24801635742188,21.681415557861328,-196.80001831054688,-2148.2001953125,168.75466918945312,22.94247817993164,2167.400146484375,-490.2000427246094,199.4080047607422,22.43362808227539,2183.400146484375,-228.20001220703125,-6.776000022888184,0.0039003039710223675,-0.009443321265280247,-0.002795426407828927,28,0,8,9
23.252212524414062,-184.0,-314.0000305175781,-89.05599975585938,21.150442123413086,-68.80000305175781,1686.0,-202.95733642578125,21.76991081237793,-194.40000915527344,-2153.2001953125,159.3973388671875,22.898229598999023,2167.400146484375,-489.0,198.76268005371094,22.300884246826172,2181.400146484375,-227.6000213623047,-5.485333442687988,0.003939051181077957,-0.006767142564058304,-0.005347523372620344,28,0,8,9
23.296459197998047,-182.80001831054688,-310.0000305175781,-80.66667175292969,21.238937377929688,-62.80000305175781,1683.2000732421875,-200.37600708007812,21.747787475585938,-190.0,-2149.80029296875,155.20266723632812,22.743362426757812,2162.000244140625,-487.0,201.02134704589844,22.36725616455078,2180.2001953125,-232.40000915527344,-4.517333507537842,0.003926343750208616,-0.006815509404987097,-0.0051739453338086605,28,0,8,9
23.38495635986328,-186.6000213623047,-314.8000183105469,-85.50666809082031,21.327434539794922,-66.60000610351562,1684.8001708984375,-199.73068237304688,21.83628273010254,-192.20001220703125,-2150.80029296875,154.8800048828125,22.809734344482422,2159.60009765625,-490.4000244140625,200.69866943359375,22.5884952545166,2175.60009765625,-231.80001831054688,-9.034667015075684,0.0039327205158770084,-0.00685923034325242,-0.005213510245084763,28,0,8,9
23.296459197998047,-185.80001831054688,-316.20001220703125,-88.08800506591797,21.261062622070312,-67.80000305175781,1683.8001708984375,-204.24801635742188,21.83628273010254,-188.6000213623047,-2147.000244140625,161.33334350585938,22.92035484313965,2158.60009765625,-491.60003662109375,196.82666015625,22.389381408691406,2175.60009765625,-224.6000213623047,-7.421333312988281,0.003926836885511875,-0.008177023380994797,-0.006386512890458107,28,0,8,9
23.318584442138672,-185.80001831054688,-319.60003662109375,-84.53866577148438,21.3938045501709,-66.00000762939453,1681.0,-199.4080047607422,21.76991081237793,-190.20001220703125,-2153.000244140625,155.84800720214844,23.053096771240234,2167.60009765625,-486.8000183105469,188.1146697998047,22.5,2181.400146484375,-228.40000915527344,-9.35733413696289,0.006071280222386122,-0.006950789131224155,-0.005209967494010925,28,0,8,9
