T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
20.619468688964844,-511.8000183105469,948.4000854492188,35.49333190917969,23.14159393310547,-420.8000183105469,2800.0,-327.5066833496094,23.473451614379883,1344.2000732421875,-1305.400146484375,457.864013671875,22.78761100769043,807.2000732421875,-45.40000534057617,-119.06399536132812,22.743362426757812,2574.2001953125,-823.2000732421875,-258.13336181640625,0.005009641405194998,-0.004789203405380249,-0.0015696827322244644,42,6,10,5
20.57522201538086,-509.60003662109375,947.6000366210938,30.00800132751465,23.09734535217285,-421.2000427246094,2797.80029296875,-332.0240173339844,23.38495635986328,1343.2000732421875,-1304.0001220703125,455.927978515625,22.65486717224121,803.6000366210938,-43.20000457763672,-127.13066864013672,22.389381408691406,2576.000244140625,-828.4000854492188,-262.0053405761719,0.002857420826330781,-0.0047816326841712,-0.0014361570356413722,42,6,10,5
20.818584442138672,-509.60003662109375,944.6000366210938,39.68800354003906,22.986724853515625,-421.4000244140625,2802.600341796875,-325.5706787109375,23.318584442138672,1338.2000732421875,-1308.800048828125,458.1866455078125,22.831857681274414,802.0,-50.0,-120.0320053100586,22.43362808227539,2574.60009765625,-822.800048828125,-255.8746795654297,0.003919181879609823,-0.004092558287084103,0.0009648734703660011,42,6,10,5
20.59734535217285,-512.0,947.0,42.592002868652344,23.00885009765625,-420.2000427246094,2793.600341796875,-325.8933410644531,23.495574951171875,1338.400146484375,-1302.400146484375,453.99200439453125,22.72123908996582,804.800048828125,-44.80000305175781,-115.83733367919922,22.455753326416016,2578.80029296875,-822.0,-255.552001953125,0.0028517500031739473,-0.006064043380320072,-0.0015649772249162197,42,6,10,5
20.685840606689453,-510.60003662109375,947.0,38.720001220703125,23.185840606689453,-427.4000244140625,2802.2001953125,-334.6053466796875,23.38495635986328,1337.800048828125,-1303.800048828125,455.927978515625,22.56637191772461,805.2000732421875,-52.60000228881836,-123.90400695800781,22.43362808227539,2570.000244140625,-823.4000854492188,-266.8453369140625,0.002844899892807007,-0.007417463231831789,-0.0027744330000132322,42,6,10,5
20.619468688964844,-515.4000244140625,937.800048828125,37.75199890136719,23.14159393310547,-427.0,2799.80029296875,-326.21600341796875,23.45132827758789,1337.800048828125,-1308.60009765625,450.44268798828125,22.765487670898438,803.2000732421875,-41.400001525878906,-113.57866668701172,22.5,2572.60009765625,-829.800048828125,-264.9093322753906,0.0028710938058793545,-0.004697638563811779,-0.0015732247848063707,42,6,10,5
20.50885009765625,-509.2000427246094,943.4000854492188,39.365333557128906,23.16371726989746,-426.4000244140625,2798.80029296875,-323.6346740722656,23.495574951171875,1333.400146484375,-1309.400146484375,452.0559997558594,22.809734344482422,803.800048828125,-42.60000228881836,-121.0,22.455753326416016,2575.400146484375,-828.4000854492188,-261.68267822265625,0.003935986198484898,-0.006624954286962748,-0.00048018438974395394,42,6,10,5
20.57522201538086,-513.0000610351562,944.4000854492188,34.202667236328125,23.00885009765625,-425.8000183105469,2798.400146484375,-331.378662109375,23.38495635986328,1343.800048828125,-1302.60009765625,453.6693115234375,22.63274383544922,809.4000854492188,-46.60000228881836,-127.45333099365234,22.43362808227539,2575.000244140625,-824.6000366210938,-253.6160125732422,0.0038987852167338133,-0.00806080549955368,0.0009162328788079321,42,6,10,5
20.464601516723633,-511.4000244140625,946.800048828125,35.816001892089844,23.00885009765625,-421.8000183105469,2803.80029296875,-324.92535400390625,23.517698287963867,1339.60009765625,-1305.60009765625,461.73602294921875,22.610618591308594,802.6000366210938,-42.60000228881836,-122.2906723022461,22.610618591308594,2569.000244140625,-825.800048828125,-256.8426818847656,0.0028261831030249596,-0.007294714450836182,0.00206261919811368,42,6,10,5
20.707965850830078,-512.0,943.6000366210938,26.13599967956543,23.119468688964844,-424.8000183105469,2800.80029296875,-324.2799987792969,23.561946868896484,1340.2000732421875,-1300.400146484375,459.47735595703125,22.56637191772461,809.0,-47.60000228881836,-121.0,22.610618591308594,2575.2001953125,-827.0,-256.19732666015625,0.003933134488761425,-0.005405459087342024,-0.001428887713700533,42,6,10,5
20.685840606689453,-511.8000183105469,948.0,36.138668060302734,23.185840606689453,-419.60003662109375,2809.2001953125,-326.5386657714844,23.38495635986328,1339.400146484375,-1308.0001220703125,459.1546630859375,22.92035484313965,807.0,-42.20000457763672,-125.19466400146484,22.56637191772461,2569.400146484375,-828.6000366210938,-261.037353515625,0.0028653237968683243,-0.008546269498765469,-0.0017224241746589541,42,6,10,5
20.73008918762207,-514.0000610351562,945.4000854492188,35.816001892089844,23.119468688964844,-424.8000183105469,2806.600341796875,-322.0213317871094,23.407079696655273,1337.0001220703125,-1308.800048828125,461.73602294921875,22.56637191772461,807.0,-45.20000457763672,-131.64801025390625,22.5884952545166,2575.80029296875,-824.6000366210938,-259.7466735839844,0.0017629629001021385,-0.006657902617007494,0.0008376467740163207,42,6,10,5
20.619468688964844,-511.8000183105469,946.800048828125,32.589332580566406,23.030973434448242,-426.0,2805.600341796875,-323.6346740722656,23.38495635986328,1332.800048828125,-1307.2000732421875,456.5733337402344,22.72123908996582,802.4000854492188,-45.80000305175781,-118.09600067138672,22.743362426757812,2578.2001953125,-832.800048828125,-256.52001953125,0.003902969416230917,-0.008075353689491749,-0.0003348688187543303,42,6,10,5
20.752212524414062,-514.2000732421875,946.6000366210938,28.717334747314453,23.14159393310547,-428.60003662109375,2804.80029296875,-314.27734375,23.38495635986328,1337.0001220703125,-1308.800048828125,463.3493347167969,22.765487670898438,807.800048828125,-45.80000305175781,-127.13066864013672,22.56637191772461,2575.400146484375,-832.4000854492188,-262.3280029296875,0.0007168939337134361,-0.004625513218343258,-0.0016070533310994506,42,6,10,5
20.707965850830078,-505.60003662109375,941.2000732421875,29.685333251953125,23.119468688964844,-424.60003662109375,2798.2001953125,-325.2480163574219,23.38495635986328,1341.0001220703125,-1305.800048828125,464.3173522949219,22.765487670898438,803.6000366210938,-45.40000534057617,-125.83999633789062,22.63274383544922,2576.400146484375,-823.4000854492188,-261.037353515625,0.000674163457006216,-0.007251768372952938,0.00324027007445693,42,6,10,5
20.57522201538086,-512.4000244140625,940.4000854492188,45.173336029052734,22.898229598999023,-424.60003662109375,2801.400146484375,-328.47467041015625,23.252212524414062,1341.60009765625,-1312.2000732421875,453.0240173339844,22.72123908996582,805.6000366210938,-46.0,-123.58132934570312,22.5884952545166,2575.000244140625,-826.6000366210938,-256.52001953125,0.0028179010841995478,-0.004699402488768101,0.004585200920701027,42,6,10,5
20.929203033447266,-510.0,947.800048828125,40.01066589355469,22.94247817993164,-429.8000183105469,2797.600341796875,-337.8320007324219,23.38495635986328,1340.0001220703125,-1308.0001220703125,463.02667236328125,22.63274383544922,809.6000366210938,-45.0,-127.45333099365234,22.544248580932617,2573.60009765625,-827.0,-260.0693359375,0.003911278676241636,-0.008047820068895817,-0.00030147063080221415,42,6,10,5
20.530973434448242,-512.2000732421875,944.0,31.621334075927734,23.030973434448242,-425.8000183105469,2797.600341796875,-328.47467041015625,23.584070205688477,1339.800048828125,-1301.400146484375,450.7653503417969,22.87610626220703,803.0,-49.80000305175781,-127.13066864013672,22.65486717224121,2576.60009765625,-828.6000366210938,-260.0693359375,0.0017549332696944475,-0.008082330226898193,-0.0014524447033181787,42,6,10,5
20.420352935791016,-513.800048828125,942.800048828125,35.17066955566406,23.252212524414062,-425.60003662109375,2800.80029296875,-330.73333740234375,23.473451614379883,1339.800048828125,-1305.2000732421875,457.5413513183594,22.85398292541504,808.0,-49.60000228881836,-123.2586669921875,22.63274383544922,2571.2001953125,-830.4000854492188,-262.0053405761719,0.0017666543135419488,-0.005310937762260437,0.000799112836830318,42,6,10,5
20.64159393310547,-506.60003662109375,947.6000366210938,29.685333251953125,22.898229598999023,-428.2000427246094,2796.0,-327.829345703125,23.473451614379883,1343.0001220703125,-1308.800048828125,446.5706787109375,22.87610626220703,804.6000366210938,-43.0,-118.41867065429688,22.544248580932617,2574.400146484375,-824.2000732421875,-258.13336181640625,0.0028372174128890038,-0.005955842789262533,0.002020973479375243,42,6,10,5
20.57522201538086,-511.0,953.4000854492188,27.74933433532715,23.00885009765625,-427.60003662109375,2794.400146484375,-329.7653503417969,23.362831115722656,1339.60009765625,-1309.2000732421875,461.73602294921875,22.94247817993164,806.6000366210938,-44.60000228881836,-131.97067260742188,22.27876091003418,2575.000244140625,-827.4000854492188,-260.39202880859375,0.0039122449234128,-0.008012192323803902,-0.0002649605739861727,42,6,10,5
20.486724853515625,-510.8000183105469,951.2000732421875,33.880001068115234,22.986724853515625,-424.60003662109375,2800.2001953125,-327.5066833496094,23.517698287963867,1343.0001220703125,-1312.60009765625,454.3146667480469,22.94247817993164,804.6000366210938,-41.80000305175781,-118.09600067138672,22.676990509033203,2577.80029296875,-826.0,-256.52001953125,0.0017445852281525731,-0.00798868015408516,0.000882404507137835,42,6,10,5
20.553096771240234,-507.8000183105469,951.0,35.816001892089844,22.94247817993164,-420.4000244140625,2800.400146484375,-332.6693420410156,23.340707778930664,1335.400146484375,-1310.0001220703125,461.0906677246094,22.78761100769043,802.0,-43.40000534057617,-119.38667297363281,22.477876663208008,2570.60009765625,-828.4000854492188,-253.93865966796875,0.0017687471117824316,-0.00790633074939251,0.001990270335227251,42,6,10,5
20.619468688964844,-514.0000610351562,944.2000732421875,33.23466873168945,23.23008918762207,-422.2000427246094,2802.2001953125,-332.0240173339844,23.340707778930664,1334.2000732421875,-1307.400146484375,453.0240173339844,22.92035484313965,801.2000732421875,-41.80000305175781,-129.06668090820312,22.544248580932617,2575.400146484375,-826.2000732421875,-256.19732666015625,0.0028382029850035906,-0.008678869344294071,-0.0004041051724925637,42,6,10,5
20.64159393310547,-512.2000732421875,951.2000732421875,34.847999572753906,23.09734535217285,-424.0,2802.600341796875,-328.7973327636719,23.38495635986328,1336.0001220703125,-1308.0001220703125,452.378662109375,22.809734344482422,804.800048828125,-47.40000534057617,-127.13066864013672,22.5884952545166,2574.80029296875,-829.6000366210938,-260.0693359375,0.0017664415063336492,-0.005346319638192654,-0.0002450694446451962,42,6,10,5
20.50885009765625,-510.60003662109375,946.4000854492188,33.557334899902344,22.986724853515625,-422.2000427246094,2800.2001953125,-335.5733337402344,23.473451614379883,1337.400146484375,-1312.400146484375,461.0906677246094,22.63274383544922,806.0,-42.000003814697266,-123.58132934570312,22.610618591308594,2570.80029296875,-823.800048828125,-259.1013488769531,0.0017926269210875034,-0.008007993921637535,-0.004061372950673103,42,6,10,5
20.553096771240234,-508.2000427246094,942.4000854492188,30.976001739501953,23.252212524414062,-424.4000244140625,2804.2001953125,-333.96002197265625,23.252212524414062,1340.800048828125,-1305.400146484375,458.50933837890625,22.610618591308594,808.2000732421875,-39.60000228881836,-126.8080062866211,22.455753326416016,2578.400146484375,-827.0,-253.6160125732422,0.003914969973266125,-0.0067008547484874725,-0.00034000459709204733,42,6,10,5
20.619468688964844,-513.2000732421875,951.6000366210938,34.202667236328125,23.00885009765625,-422.0,2801.0,-331.378662109375,23.274335861206055,1333.400146484375,-1303.800048828125,453.99200439453125,22.699115753173828,806.2000732421875,-44.60000228881836,-117.45066833496094,22.699115753173828,2574.80029296875,-823.2000732421875,-249.0986785888672,0.0017979186959564686,-0.007894909009337425,-0.0016962382942438126,42,6,10,5
20.64159393310547,-502.8000183105469,943.0,32.91200256347656,23.09734535217285,-429.60003662109375,2806.0,-325.2480163574219,23.38495635986328,1338.2000732421875,-1305.2000732421875,456.5733337402344,22.87610626220703,803.6000366210938,-44.60000228881836,-131.64801025390625,22.65486717224121,2573.60009765625,-824.2000732421875,-252.00267028808594,0.003920767456293106,-0.007949276827275753,0.0008125631138682365,42,6,10,5
20.796459197998047,-505.4000244140625,948.0,29.040000915527344,23.00885009765625,-425.4000244140625,2806.0,-328.1520080566406,23.38495635986328,1332.2000732421875,-1308.2000732421875,456.5733337402344,22.72123908996582,798.2000732421875,-49.0,-132.2933349609375,22.4115047454834,2576.400146484375,-824.4000854492188,-255.552001953125,0.003921346738934517,-0.006744575686752796,-0.0003795698285102844,42,6,10,5
20.796459197998047,-505.4000244140625,946.6000366210938,38.074668884277344,23.09734535217285,-422.8000183105469,2804.2001953125,-331.378662109375,23.318584442138672,1339.400146484375,-1303.400146484375,454.96002197265625,22.809734344482422,804.6000366210938,-44.60000228881836,-108.41600036621094,22.56637191772461,2573.80029296875,-824.800048828125,-260.0693359375,0.0039004571735858917,-0.009351308457553387,0.0007843575440347195,42,6,10,5
20.486724853515625,-519.800048828125,946.6000366210938,41.624000549316406,22.986724853515625,-425.60003662109375,2795.0,-326.861328125,23.495574951171875,1342.60009765625,-1303.400146484375,451.41064453125,22.94247817993164,807.2000732421875,-48.20000457763672,-123.58132934570312,22.610618591308594,2572.2001953125,-825.0,-266.5226745605469,0.0028605516999959946,-0.0073980228044092655,-0.0027440900448709726,42,6,10,5
20.57522201538086,-512.6000366210938,945.2000732421875,39.68800354003906,23.053096771240234,-425.0,2800.0,-337.50933837890625,23.45132827758789,1337.0001220703125,-1305.2000732421875,463.6719970703125,22.72123908996582,801.800048828125,-45.20000457763672,-115.5146713256836,22.522123336791992,2576.400146484375,-832.2000732421875,-261.68267822265625,0.002814656123518944,-0.00727207213640213,0.0033167763613164425,42,6,10,5
20.530973434448242,-509.4000244140625,939.0,41.624000549316406,23.207963943481445,-424.2000427246094,2807.0,-328.1520080566406,23.362831115722656,1336.60009765625,-1309.400146484375,448.829345703125,22.65486717224121,800.2000732421875,-46.40000534057617,-131.64801025390625,22.4115047454834,2575.60009765625,-827.0,-254.9066619873047,0.003909819759428501,-0.006721933837980032,0.0008745870436541736,42,6,10,5
20.66371726989746,-512.800048828125,945.6000366210938,37.75199890136719,23.09734535217285,-424.60003662109375,2805.600341796875,-327.829345703125,23.38495635986328,1338.800048828125,-1311.800048828125,458.1866455078125,22.743362426757812,804.6000366210938,-38.20000457763672,-122.61333465576172,22.522123336791992,2575.000244140625,-826.4000854492188,-267.8133544921875,0.0039447881281375885,-0.007958933711051941,-0.0016592970350757241,42,6,10,5
20.619468688964844,-510.60003662109375,944.0,34.847999572753906,23.185840606689453,-422.2000427246094,2801.2001953125,-332.3466796875,23.407079696655273,1342.60009765625,-1310.2000732421875,457.21868896484375,22.765487670898438,804.6000366210938,-40.20000457763672,-133.58399963378906,22.455753326416016,2572.60009765625,-822.800048828125,-255.8746795654297,0.0017707791412249207,-0.005268855020403862,0.0020836128387600183,42,6,10,5
20.752212524414062,-510.0,939.2000732421875,32.589332580566406,23.274335861206055,-428.0,2799.2001953125,-321.3760070800781,23.561946868896484,1337.0001220703125,-1304.0001220703125,448.18402099609375,22.765487670898438,801.800048828125,-38.80000305175781,-126.16267395019531,22.63274383544922,2579.2001953125,-823.0,-259.42401123046875,0.0028689205646514893,-0.007427120115607977,-0.005246293731033802,42,6,10,5
20.73008918762207,-507.60003662109375,947.0,30.330665588378906,23.00885009765625,-429.8000183105469,2799.0,-328.1520080566406,23.429203033447266,1337.400146484375,-1303.400146484375,456.89599609375,22.743362426757812,813.800048828125,-47.80000305175781,-121.64533996582031,22.56637191772461,2573.400146484375,-822.4000854492188,-265.5546875,0.0017514353385195136,-0.0066352603025734425,0.0020918601658195257,42,6,10,5
20.59734535217285,-507.60003662109375,948.0,32.26667022705078,23.14159393310547,-426.2000427246094,2802.80029296875,-329.1199951171875,23.45132827758789,1335.60009765625,-1309.2000732421875,460.76800537109375,22.78761100769043,803.800048828125,-48.40000534057617,-118.7413330078125,22.522123336791992,2572.80029296875,-832.2000732421875,-262.97332763671875,0.002864736132323742,-0.007412571460008621,-0.0039951917715370655,42,6,10,5
20.66371726989746,-513.6000366210938,948.0,31.944000244140625,23.16371726989746,-425.60003662109375,2801.0,-330.4106750488281,23.38495635986328,1341.800048828125,-1308.0001220703125,457.5413513183594,22.65486717224121,800.4000854492188,-40.000003814697266,-124.87200164794922,22.676990509033203,2569.60009765625,-820.6000366210938,-262.3280029296875,0.003925038501620293,-0.0053976112976670265,-0.00041816048906184733,42,6,10,5
20.774335861206055,-510.0,944.0,30.00800132751465,23.185840606689453,-427.2000427246094,2805.2001953125,-324.2799987792969,23.38495635986328,1340.2000732421875,-1305.0001220703125,448.829345703125,22.94247817993164,803.4000854492188,-40.000003814697266,-132.9386749267578,22.5884952545166,2569.400146484375,-830.6000366210938,-262.3280029296875,0.0018090525409206748,-0.00398981710895896,-0.001717505045235157,42,6,10,5
20.64159393310547,-506.8000183105469,942.800048828125,38.074668884277344,23.207963943481445,-421.60003662109375,2796.400146484375,-331.378662109375,23.539823532104492,1335.60009765625,-1310.400146484375,463.3493347167969,22.743362426757812,804.6000366210938,-47.40000534057617,-122.61333465576172,22.522123336791992,2579.000244140625,-826.2000732421875,-256.8426818847656,0.0028377105481922626,-0.007317356765270233,0.0008084058645181358,42,6,10,5
20.66371726989746,-514.2000732421875,943.800048828125,39.365333557128906,23.09734535217285,-426.0,2798.600341796875,-320.0853271484375,23.296459197998047,1339.2000732421875,-1310.2000732421875,459.47735595703125,22.72123908996582,809.800048828125,-43.80000305175781,-120.67733764648438,22.676990509033203,2570.80029296875,-826.0,-263.94134521484375,0.0006918075960129499,-0.007217704318463802,0.0008079748949967325,42,6,10,5
20.44247817993164,-512.2000732421875,946.0,33.557334899902344,23.09734535217285,-428.4000244140625,2799.400146484375,-322.9893493652344,23.407079696655273,1345.800048828125,-1309.800048828125,453.99200439453125,22.72123908996582,806.6000366210938,-44.80000305175781,-114.54666137695312,22.544248580932617,2577.80029296875,-824.800048828125,-260.71466064453125,0.001747251022607088,-0.006620711646974087,0.0033429618924856186,42,6,10,5
20.530973434448242,-509.60003662109375,948.2000732421875,29.685333251953125,23.07522201538086,-425.4000244140625,2807.0,-327.5066833496094,23.362831115722656,1337.0001220703125,-1311.0001220703125,466.25335693359375,22.831857681274414,809.800048828125,-47.20000457763672,-122.61333465576172,22.56637191772461,2569.400146484375,-825.6000366210938,-252.32534790039062,0.0039362660609185696,-0.008021850138902664,-0.0027368776500225067,42,6,10,5
20.420352935791016,-507.0,945.6000366210938,36.138668060302734,23.16371726989746,-423.4000244140625,2803.600341796875,-330.0880126953125,23.539823532104492,1335.800048828125,-1308.60009765625,442.37603759765625,22.809734344482422,807.0,-46.20000457763672,-116.16000366210938,22.544248580932617,2577.80029296875,-826.0,-260.39202880859375,0.0028377105481922626,-0.007317356765270233,0.0008084058645181358,42,6,10,5
20.464601516723633,-517.800048828125,948.2000732421875,36.784000396728516,23.185840606689453,-426.4000244140625,2803.2001953125,-325.5706787109375,23.274335861206055,1335.2000732421875,-1312.400146484375,449.7973327636719,22.92035484313965,803.2000732421875,-48.40000534057617,-127.7760009765625,22.455753326416016,2572.000244140625,-831.2000732421875,-261.037353515625,0.002812510123476386,-0.007378708105534315,0.002199687296524644,42,6,10,5
20.464601516723633,-513.2000732421875,945.800048828125,31.944000244140625,23.14159393310547,-431.60003662109375,2811.400146484375,-327.5066833496094,23.407079696655273,1339.0001220703125,-1305.60009765625,461.73602294921875,22.78761100769043,813.0,-47.20000457763672,-120.35466766357422,22.63274383544922,2573.400146484375,-820.4000854492188,-250.3893280029297,0.003909819759428501,-0.006721933837980032,0.0008745870436541736,42,6,10,5
20.619468688964844,-512.800048828125,943.800048828125,26.781333923339844,23.07522201538086,-426.2000427246094,2801.80029296875,-329.7653503417969,23.517698287963867,1339.800048828125,-1310.800048828125,454.6373291015625,22.765487670898438,807.2000732421875,-45.20000457763672,-129.38934326171875,22.56637191772461,2568.80029296875,-823.4000854492188,-258.7786865234375,0.0017822671215981245,-0.007914349436759949,-0.0017265812493860722,42,6,10,5
20.530973434448242,-516.2000732421875,948.2000732421875,39.365333557128906,23.119468688964844,-430.2000427246094,2801.400146484375,-322.343994140625,23.429203033447266,1331.400146484375,-1309.400146484375,469.1573486328125,22.676990509033203,802.4000854492188,-49.60000228881836,-124.5493392944336,22.477876663208008,2575.80029296875,-827.6000366210938,-267.49066162109375,0.001788529334589839,-0.005427231080830097,-0.0027898927219212055,42,6,10,5
20.73008918762207,-516.0000610351562,944.0,33.557334899902344,23.318584442138672,-428.4000244140625,2801.600341796875,-331.70135498046875,23.6061954498291,1338.2000732421875,-1307.400146484375,454.3146667480469,22.765487670898438,808.4000854492188,-42.60000228881836,-128.74400329589844,22.544248580932617,2574.80029296875,-824.0,-261.037353515625,0.0006807730533182621,-0.008556574583053589,0.0008496208465658128,42,6,10,5
20.619468688964844,-507.60003662109375,945.0,40.978668212890625,23.23008918762207,-423.8000183105469,2797.2001953125,-333.96002197265625,23.517698287963867,1341.60009765625,-1310.60009765625,448.829345703125,22.765487670898438,809.6000366210938,-47.60000228881836,-121.64533996582031,22.544248580932617,2575.000244140625,-830.6000366210938,-260.71466064453125,0.0028377105481922626,-0.007317356765270233,0.0008084058645181358,42,6,10,5
20.486724853515625,-512.2000732421875,950.4000854492188,28.071998596191406,23.07522201538086,-425.8000183105469,2802.400146484375,-320.0853271484375,23.517698287963867,1344.0001220703125,-1304.800048828125,455.6053466796875,22.72123908996582,805.0,-47.80000305175781,-130.03466796875,22.477876663208008,2573.60009765625,-825.2000732421875,-259.42401123046875,0.004980875179171562,-0.00872835237532854,0.0008839367656037211,42,6,10,5
20.774335861206055,-507.8000183105469,946.4000854492188,31.944000244140625,22.986724853515625,-422.60003662109375,2802.400146484375,-324.2799987792969,23.45132827758789,1342.400146484375,-1307.800048828125,458.8320007324219,22.809734344482422,804.2000732421875,-45.80000305175781,-112.93333435058594,22.544248580932617,2573.80029296875,-827.800048828125,-260.0693359375,0.003917009104043245,-0.0068220398388803005,-0.0027082518208771944,42,6,10,5
20.57522201538086,-514.4000244140625,945.0,33.880001068115234,23.252212524414062,-424.60003662109375,2797.80029296875,-327.18402099609375,23.340707778930664,1336.60009765625,-1308.800048828125,447.5386657714844,22.743362426757812,802.2000732421875,-42.20000457763672,-120.0320053100586,22.455753326416016,2577.000244140625,-829.4000854492188,-255.22933959960938,0.003938024863600731,-0.0067461393773555756,-0.002848374657332897,42,6,10,5
20.420352935791016,-506.60003662109375,965.4000854492188,29.685333251953125,22.986724853515625,-426.4000244140625,2808.2001953125,-321.69866943359375,23.738937377929688,1346.0001220703125,-1298.0001220703125,460.76800537109375,22.85398292541504,795.800048828125,-47.0,-119.70933532714844,22.56637191772461,2577.000244140625,-831.6000366210938,-268.1360168457031,0.000691315159201622,-0.005856191739439964,0.002020485932007432,43,4,10,5
20.619468688964844,-512.0,957.6000366210938,34.525333404541016,23.030973434448242,-426.4000244140625,2808.400146484375,-319.44000244140625,23.561946868896484,1347.60009765625,-1305.0001220703125,456.5733337402344,22.743362426757812,791.4000854492188,-48.20000457763672,-125.83999633789062,22.5,2571.400146484375,-834.6000366210938,-263.2960205078125,0.001757078804075718,-0.007975693792104721,-0.00033529894426465034,43,4,10,5
20.553096771240234,-512.2000732421875,962.0,32.91200256347656,22.94247817993164,-422.4000244140625,2809.0,-330.4106750488281,23.561946868896484,1352.2000732421875,-1304.400146484375,454.96002197265625,22.743362426757812,799.4000854492188,-46.0,-131.64801025390625,22.63274383544922,2572.60009765625,-833.4000854492188,-261.037353515625,0.0006974509451538324,-0.008558139204978943,-0.0016191843897104263,43,4,10,5
20.530973434448242,-506.60003662109375,960.2000732421875,30.00800132751465,22.986724853515625,-420.0,2806.80029296875,-326.861328125,23.561946868896484,1350.60009765625,-1297.2000732421875,453.0240173339844,22.765487670898438,799.800048828125,-44.40000534057617,-119.38667297363281,22.809734344482422,2571.2001953125,-837.4000854492188,-265.5546875,0.002870406722649932,-0.006130160763859749,-0.003866371465846896,43,4,10,5
20.685840606689453,-509.0,958.2000732421875,41.624000549316406,23.14159393310547,-426.4000244140625,2807.0,-331.378662109375,23.672565460205078,1345.60009765625,-1311.2000732421875,455.6053466796875,22.72123908996582,796.0,-45.80000305175781,-127.45333099365234,22.5,2572.000244140625,-835.4000854492188,-256.52001953125,0.0028517500031739473,-0.006064043380320072,-0.0015649772249162197,43,4,10,5
20.530973434448242,-513.6000366210938,959.4000854492188,36.784000396728516,23.09734535217285,-424.4000244140625,2806.400146484375,-341.38134765625,23.517698287963867,1347.60009765625,-1305.400146484375,448.5066833496094,22.85398292541504,797.2000732421875,-44.60000228881836,-121.96800231933594,22.676990509033203,2577.2001953125,-833.4000854492188,-260.71466064453125,0.0006876231636852026,-0.007203155662864447,0.0020590764470398426,43,4,10,5
20.44247817993164,-506.0,956.800048828125,35.17066955566406,23.14159393310547,-420.4000244140625,2800.2001953125,-328.47467041015625,23.561946868896484,1350.0001220703125,-1300.0001220703125,456.5733337402344,22.831857681274414,800.4000854492188,-48.60000228881836,-118.09600067138672,22.676990509033203,2573.000244140625,-838.4000854492188,-261.68267822265625,0.0038967463187873363,-0.007939619943499565,0.003284479957073927,43,4,10,5
20.50885009765625,-507.60003662109375,958.4000854492188,28.071998596191406,22.964601516723633,-428.4000244140625,2805.2001953125,-336.21868896484375,23.517698287963867,1344.2000732421875,-1299.0001220703125,450.44268798828125,22.809734344482422,793.6000366210938,-42.80000305175781,-124.22666931152344,22.65486717224121,2569.60009765625,-828.6000366210938,-264.2640075683594,0.003965677693486214,-0.005352200474590063,-0.002823224291205406,43,4,10,5
20.464601516723633,-506.60003662109375,954.0,31.29866600036621,23.274335861206055,-423.2000427246094,2804.600341796875,-327.5066833496094,23.6061954498291,1348.0001220703125,-1303.2000732421875,455.2826843261719,22.898229598999023,795.4000854492188,-44.20000457763672,-125.517333984375,22.522123336791992,2570.2001953125,-836.0,-262.6506652832031,0.0017629629001021385,-0.006657902617007494,0.0008376467740163207,43,4,10,5
20.73008918762207,-506.8000183105469,964.0,32.589332580566406,23.07522201538086,-425.0,2797.0,-324.2799987792969,23.495574951171875,1344.2000732421875,-1304.400146484375,459.47735595703125,22.964601516723633,794.2000732421875,-52.40000534057617,-134.552001953125,22.63274383544922,2573.60009765625,-835.6000366210938,-264.586669921875,0.0039238594472408295,-0.005468620453029871,-0.0014987960457801819,43,4,10,5
20.530973434448242,-507.2000427246094,962.2000732421875,38.397335052490234,23.207963943481445,-425.60003662109375,2810.400146484375,-327.829345703125,23.38495635986328,1344.2000732421875,-1303.2000732421875,462.0586853027344,22.809734344482422,802.0,-46.80000305175781,-127.13066864013672,22.610618591308594,2567.80029296875,-833.0,-261.037353515625,0.0028433813713490963,-0.006034946069121361,0.0009372261120006442,43,4,10,5
20.619468688964844,-509.2000427246094,959.0,37.75199890136719,23.09734535217285,-426.0,2810.400146484375,-327.18402099609375,23.584070205688477,1343.0001220703125,-1301.800048828125,445.92535400390625,22.809734344482422,799.2000732421875,-48.20000457763672,-119.06399536132812,22.676990509033203,2576.000244140625,-831.800048828125,-257.8106689453125,0.003934807144105434,-0.006695963442325592,-0.0015608200337737799,43,4,10,5
20.530973434448242,-504.4000244140625,962.800048828125,41.624000549316406,23.07522201538086,-427.2000427246094,2805.80029296875,-319.1173400878906,23.407079696655273,1348.400146484375,-1302.2000732421875,447.21600341796875,22.78761100769043,798.6000366210938,-43.0,-125.19466400146484,22.5884952545166,2573.400146484375,-833.2000732421875,-252.6479949951172,0.0017540615517646074,-0.007890143431723118,0.001996437320485711,43,4,10,5
20.464601516723633,-509.0,963.2000732421875,34.202667236328125,23.07522201538086,-425.0,2806.600341796875,-325.5706787109375,23.584070205688477,1346.60009765625,-1307.2000732421875,459.1546630859375,22.92035484313965,795.0,-50.80000305175781,-123.58132934570312,22.699115753173828,2572.80029296875,-833.800048828125,-255.552001953125,0.002849024720489979,-0.007375380489975214,-0.0014899333473294973,43,4,10,5
