T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
21.76991081237793,421.4000244140625,1470.400146484375,-151.33067321777344,24.734512329101562,931.2000732421875,3308.600341796875,992.2000732421875,23.716814041137695,1176.60009765625,-2707.000244140625,727.6134033203125,21.703540802001953,312.4000244140625,400.4000244140625,123.90400695800781,24.77876091003418,1026.400146484375,-1809.2000732421875,-188.75999450683594,0.003943668212741613,-0.008086574263870716,-0.005275534465909004,36,16,8,9
21.946903228759766,420.8000183105469,1474.2000732421875,-149.07200622558594,24.690265655517578,930.6000366210938,3310.80029296875,991.5546875,23.738937377929688,1177.800048828125,-2710.80029296875,734.3893432617188,21.61504364013672,312.8000183105469,398.60003662109375,124.87200164794922,25.0,1015.0,-1811.60009765625,-190.69601440429688,0.003921879921108484,-0.005404066294431686,-0.001666150288656354,36,16,8,9
21.880531311035156,430.0,1476.60009765625,-147.45867919921875,24.469026565551758,933.4000854492188,3304.400146484375,991.5546875,23.694690704345703,1175.60009765625,-2707.80029296875,726.968017578125,21.61504364013672,317.60003662109375,400.8000183105469,121.32266235351562,24.601770401000977,1020.800048828125,-1809.400146484375,-193.92266845703125,0.003925870172679424,-0.008212650194764137,-0.006422966718673706,36,16,8,9
21.703540802001953,429.0,1468.8001708984375,-154.8800048828125,24.71238899230957,937.6000366210938,3310.80029296875,995.4266967773438,24.004425048828125,1175.800048828125,-2714.60009765625,729.54931640625,21.61504364013672,314.4000244140625,406.8000183105469,128.4213409423828,24.800884246826172,1016.4000854492188,-1808.60009765625,-191.34133911132812,0.003913037478923798,-0.006772109307348728,-0.0004129678418394178,36,16,8,9
21.92477798461914,418.60003662109375,1477.2000732421875,-153.91200256347656,24.668142318725586,937.6000366210938,3305.600341796875,989.61865234375,23.716814041137695,1175.400146484375,-2712.60009765625,727.6134033203125,21.592920303344727,315.20001220703125,405.0,120.0320053100586,24.690265655517578,1025.2000732421875,-1804.8001708984375,-175.53067016601562,0.006062319967895746,-0.008126399479806423,-0.0015156320296227932,36,16,8,9
21.76991081237793,430.60003662109375,1473.0,-150.04000854492188,24.601770401000977,934.6000366210938,3313.600341796875,989.9413452148438,23.871681213378906,1174.0001220703125,-2715.000244140625,727.6134033203125,21.526548385620117,307.60003662109375,393.4000244140625,121.64533996582031,24.734512329101562,1025.800048828125,-1808.400146484375,-196.82666015625,0.003907153848558664,-0.008089902810752392,-0.0015859706327319145,36,16,8,9
21.99114990234375,431.2000427246094,1473.0,-143.90933227539062,24.734512329101562,934.800048828125,3308.400146484375,995.7493896484375,23.982301712036133,1170.2000732421875,-2712.80029296875,719.8693237304688,21.659292221069336,311.8000183105469,400.8000183105469,117.45066833496094,24.668142318725586,1020.2000732421875,-1805.8001708984375,-191.98667907714844,0.004975571297109127,-0.008841443806886673,-0.0014811987057328224,36,16,8,9
21.92477798461914,430.4000244140625,1475.400146484375,-145.8453369140625,24.668142318725586,929.800048828125,3308.80029296875,986.0693359375,23.716814041137695,1189.2000732421875,-2710.000244140625,729.8720092773438,21.792036056518555,314.20001220703125,400.8000183105469,126.8080062866211,24.756637573242188,1021.0,-1804.400146484375,-188.43734741210938,0.0049850596114993095,-0.00874290056526661,-0.0003671649028547108,36,16,8,9
21.90265464782715,422.4000244140625,1475.8001708984375,-153.91200256347656,24.64601707458496,936.6000366210938,3309.2001953125,995.10400390625,23.738937377929688,1170.800048828125,-2710.80029296875,728.2586669921875,21.592920303344727,312.60003662109375,399.0,122.2906723022461,24.668142318725586,1020.0,-1810.2000732421875,-196.82666015625,0.004986605606973171,-0.007502572610974312,-0.0015228444244712591,36,16,8,9
21.747787475585938,429.8000183105469,1482.2000732421875,-152.94400024414062,24.62389373779297,929.4000854492188,3307.80029296875,988.9733276367188,23.938053131103516,1175.0001220703125,-2712.400146484375,729.2266845703125,21.61504364013672,309.8000183105469,397.0,115.19200134277344,24.690265655517578,1021.2000732421875,-1811.8001708984375,-186.50132751464844,0.0028328988701105118,-0.008791960775852203,-0.0027692406438291073,36,16,8,9
21.946903228759766,420.8000183105469,1474.60009765625,-159.07467651367188,24.57964515686035,932.0,3310.80029296875,998.6533203125,23.761062622070312,1178.0001220703125,-2710.000244140625,727.2907104492188,21.659292221069336,310.0000305175781,401.8000183105469,125.517333984375,24.77876091003418,1028.400146484375,-1803.8001708984375,-191.98667907714844,0.003912950865924358,-0.009338323958218098,-0.00043334608199074864,36,16,8,9
21.85840606689453,424.2000427246094,1477.0,-150.04000854492188,24.823009490966797,935.0,3314.2001953125,992.5226440429688,23.783185958862305,1181.400146484375,-2713.60009765625,727.6134033203125,21.482301712036133,314.60003662109375,407.2000427246094,114.86933898925781,25.022123336791992,1014.0,-1805.400146484375,-181.0159912109375,0.003921319730579853,-0.009367420338094234,-0.00293554924428463,36,16,8,9
21.946903228759766,427.2000427246094,1476.2000732421875,-153.91200256347656,24.690265655517578,930.2000732421875,3307.0,996.3947143554688,23.738937377929688,1174.60009765625,-2709.400146484375,719.546630859375,21.637168884277344,313.0000305175781,403.8000183105469,109.06133270263672,24.64601707458496,1018.2000732421875,-1806.0,-190.0506591796875,0.0017703651683405042,-0.006722626741975546,-0.0017010098090395331,36,16,8,9
21.99114990234375,426.2000427246094,1470.8001708984375,-149.39466857910156,24.690265655517578,931.2000732421875,3316.0,995.7493896484375,23.628318786621094,1178.0001220703125,-2709.2001953125,726.3226928710938,21.54867172241211,313.0000305175781,403.0,118.09600067138672,24.800884246826172,1019.4000854492188,-1805.0,-196.18133544921875,0.003915463108569384,-0.008062368258833885,-0.0015525722410529852,36,16,8,9
21.99114990234375,421.60003662109375,1476.2000732421875,-141.00534057617188,24.49114990234375,939.2000732421875,3310.80029296875,990.2640380859375,23.539823532104492,1175.400146484375,-2712.80029296875,728.581298828125,21.681415557861328,313.4000244140625,402.8000183105469,115.19200134277344,24.71238899230957,1026.0001220703125,-1810.400146484375,-191.98667907714844,0.004983940161764622,-0.00887054018676281,-0.003983402159065008,36,16,8,9
21.92477798461914,433.60003662109375,1473.60009765625,-149.71734619140625,24.84513282775879,933.6000366210938,3307.400146484375,990.586669921875,23.539823532104492,1175.800048828125,-2715.80029296875,723.0960693359375,21.637168884277344,314.20001220703125,407.2000427246094,120.35466766357422,24.690265655517578,1022.6000366210938,-1815.400146484375,-191.34133911132812,0.0039044285658746958,-0.009401238523423672,-0.0015109265223145485,36,16,8,9
22.05752182006836,428.4000244140625,1472.0,-151.65333557128906,24.690265655517578,938.6000366210938,3306.0,995.10400390625,23.716814041137695,1179.400146484375,-2708.400146484375,729.54931640625,21.570796966552734,316.60003662109375,402.0,124.5493392944336,24.977876663208008,1024.0,-1803.2000732421875,-191.01866149902344,0.003917009104043245,-0.0068220398388803005,-0.0027082518208771944,36,16,8,9
21.814159393310547,425.0,1473.400146484375,-151.00799560546875,24.55752182006836,927.4000854492188,3306.2001953125,997.0399780273438,23.672565460205078,1174.0001220703125,-2715.2001953125,734.066650390625,21.703540802001953,320.60003662109375,403.60003662109375,123.2586669921875,24.71238899230957,1019.4000854492188,-1807.400146484375,-184.88800048828125,0.0028783013112843037,-0.007556396536529064,-0.007617538794875145,36,16,8,9
21.880531311035156,425.2000427246094,1469.400146484375,-150.68533325195312,24.55752182006836,936.2000732421875,3307.0,986.3920288085938,23.650442123413086,1182.0001220703125,-2709.000244140625,727.6134033203125,21.703540802001953,314.8000183105469,400.0,117.12800598144531,24.800884246826172,1021.4000854492188,-1804.400146484375,-188.43734741210938,0.0049917567521333694,-0.00748149398714304,-0.0027374927885830402,36,16,8,9
21.99114990234375,424.2000427246094,1471.0,-157.78399658203125,24.55752182006836,931.4000854492188,3307.0,991.5546875,23.650442123413086,1182.0001220703125,-2708.400146484375,724.06396484375,21.54867172241211,313.4000244140625,406.2000427246094,119.06399536132812,24.800884246826172,1023.0,-1807.8001708984375,-196.50401306152344,0.0060445345006883144,-0.008252468891441822,-0.0026630633510649204,36,16,8,9
21.85840606689453,428.2000427246094,1469.2000732421875,-145.20001220703125,24.55752182006836,934.2000732421875,3312.0,995.7493896484375,23.6061954498291,1176.2000732421875,-2709.80029296875,730.8400268554688,21.637168884277344,312.0000305175781,400.60003662109375,124.87200164794922,24.86725616455078,1019.4000854492188,-1800.2000732421875,-192.6320037841797,0.004978588316589594,-0.00892699509859085,-0.003812934970483184,36,16,8,9
21.880531311035156,426.0,1472.2000732421875,-147.78134155273438,24.690265655517578,932.6000366210938,3313.400146484375,989.2960205078125,23.628318786621094,1174.800048828125,-2711.400146484375,724.06396484375,21.54867172241211,314.0000305175781,404.0,121.32266235351562,24.601770401000977,1017.800048828125,-1805.0,-192.95468139648438,0.00497245229780674,-0.006225047633051872,-0.00017326480883639306,36,16,8,9
22.035398483276367,430.8000183105469,1474.8001708984375,-137.77867126464844,24.690265655517578,941.4000854492188,3313.0,991.2320556640625,23.584070205688477,1174.60009765625,-2712.000244140625,726.3226928710938,21.637168884277344,318.0000305175781,404.60003662109375,121.96800231933594,24.84513282775879,1021.4000854492188,-1811.400146484375,-186.82400512695312,0.0028235171921551228,-0.00866268202662468,-0.00039793812902644277,36,16,8,9
22.190265655517578,435.2000427246094,1476.0,-161.33334350585938,24.800884246826172,935.2000732421875,3314.80029296875,1003.170654296875,23.672565460205078,1175.400146484375,-2711.80029296875,732.1307373046875,21.681415557861328,314.20001220703125,403.0,117.7733383178711,24.86725616455078,1023.6000366210938,-1809.8001708984375,-196.50401306152344,0.006061353255063295,-0.008162027224898338,-0.001552085392177105,36,16,8,9
21.792036056518555,424.8000183105469,1474.0,-149.39466857910156,24.55752182006836,939.0,3310.80029296875,998.3306884765625,23.694690704345703,1174.2000732421875,-2707.000244140625,725.6773681640625,21.592920303344727,310.0000305175781,402.2000427246094,116.80532836914062,24.668142318725586,1025.0001220703125,-1804.2000732421875,-187.7919921875,0.004963551182299852,-0.007457287982106209,0.0009855260141193867,36,16,8,9
22.05752182006836,421.60003662109375,1477.400146484375,-154.55734252929688,24.823009490966797,933.800048828125,3313.400146484375,993.4906616210938,23.738937377929688,1175.400146484375,-2714.60009765625,729.2266845703125,21.637168884277344,317.20001220703125,403.0,121.64533996582031,24.49114990234375,1024.2000732421875,-1803.400146484375,-196.82666015625,0.003935851156711578,-0.009475619532167912,-0.006521443370729685,36,16,8,9
21.725664138793945,423.60003662109375,1474.400146484375,-156.17066955566406,24.62389373779297,936.4000854492188,3305.400146484375,992.8453369140625,23.915929794311523,1175.2000732421875,-2706.80029296875,728.9039916992188,21.814159393310547,315.0000305175781,402.60003662109375,126.8080062866211,24.62389373779297,1018.0,-1807.0,-193.27732849121094,0.005008533596992493,-0.004916836973279715,-0.005185919348150492,36,16,8,9
21.83628273010254,421.8000183105469,1474.2000732421875,-155.84800720214844,24.77876091003418,937.4000854492188,3307.600341796875,990.586669921875,23.650442123413086,1179.60009765625,-2709.2001953125,728.9039916992188,21.725664138793945,318.20001220703125,403.0,116.16000366210938,24.86725616455078,1019.2000732421875,-1809.60009765625,-187.7919921875,0.002830947283655405,-0.0061045619659125805,-0.00038067193236202,36,16,8,9
22.035398483276367,429.8000183105469,1477.60009765625,-152.621337890625,24.756637573242188,929.800048828125,3310.400146484375,980.583984375,23.761062622070312,1176.0001220703125,-2706.000244140625,721.1600341796875,21.681415557861328,314.0000305175781,403.0,128.09866333007812,24.71238899230957,1020.2000732421875,-1808.0,-188.75999450683594,0.003895093221217394,-0.009407768957316875,0.0009548235102556646,36,16,8,9
21.725664138793945,428.0,1467.8001708984375,-145.52267456054688,24.823009490966797,932.0,3312.2001953125,992.5226440429688,23.8938045501709,1177.800048828125,-2711.400146484375,727.6134033203125,21.659292221069336,314.60003662109375,401.0,122.2906723022461,24.756637573242188,1020.0,-1806.400146484375,-194.5679931640625,0.005006300751119852,-0.0075896866619586945,-0.006323385983705521,36,16,8,9
21.969026565551758,428.4000244140625,1473.0,-155.84800720214844,24.690265655517578,935.2000732421875,3310.80029296875,995.7493896484375,23.827434539794922,1174.400146484375,-2709.400146484375,725.031982421875,21.592920303344727,317.8000183105469,398.2000427246094,124.87200164794922,24.889381408691406,1025.60009765625,-1808.0,-190.0506591796875,0.005019961856305599,-0.007505699060857296,-0.006460454780608416,36,16,8,9
21.747787475585938,429.60003662109375,1473.0,-151.33067321777344,24.734512329101562,933.6000366210938,3309.600341796875,1004.138671875,23.738937377929688,1179.800048828125,-2705.60009765625,726.0,21.703540802001953,314.0000305175781,403.8000183105469,131.32533264160156,24.601770401000977,1021.0,-1801.0,-190.69601440429688,0.005015777423977852,-0.007491150870919228,-0.005209353286772966,36,16,8,9
21.814159393310547,428.4000244140625,1475.60009765625,-141.65066528320312,24.77876091003418,936.4000854492188,3305.0,1000.9120483398438,23.827434539794922,1180.400146484375,-2704.2001953125,729.8720092773438,21.725664138793945,318.20001220703125,397.60003662109375,123.2586669921875,24.668142318725586,1022.0,-1804.8001708984375,-185.8560028076172,0.0038929879665374756,-0.006812382955104113,-0.00023633487580809742,36,16,8,9
21.76991081237793,424.8000183105469,1474.400146484375,-150.3626708984375,24.690265655517578,934.800048828125,3306.80029296875,997.0399780273438,23.628318786621094,1182.400146484375,-2713.400146484375,726.3226928710938,21.792036056518555,312.60003662109375,403.2000427246094,125.19466400146484,24.601770401000977,1019.2000732421875,-1807.8001708984375,-189.40533447265625,0.0039010175969451666,-0.005387953482568264,0.002053756732493639,36,16,8,9
21.99114990234375,425.4000244140625,1473.0,-155.20266723632812,24.800884246826172,933.6000366210938,3307.2001953125,999.2987060546875,23.694690704345703,1181.0001220703125,-2710.60009765625,727.6134033203125,21.54867172241211,312.20001220703125,403.2000427246094,119.70933532714844,25.022123336791992,1021.4000854492188,-1803.400146484375,-190.3733367919922,0.004994974471628666,-0.007531669922173023,-0.004025047644972801,36,16,8,9
21.969026565551758,431.2000427246094,1477.2000732421875,-141.97332763671875,24.601770401000977,938.0,3303.2001953125,998.9760131835938,23.6061954498291,1176.800048828125,-2715.400146484375,729.2266845703125,21.76991081237793,317.20001220703125,399.60003662109375,118.41867065429688,24.800884246826172,1022.2000732421875,-1807.0,-187.46934509277344,0.003891441971063614,-0.008052710443735123,0.0009193447767756879,36,16,8,9
21.880531311035156,424.4000244140625,1477.60009765625,-150.68533325195312,24.62389373779297,939.2000732421875,3312.0,993.16796875,23.783185958862305,1174.400146484375,-2709.60009765625,736.6480712890625,21.703540802001953,317.60003662109375,399.2000427246094,124.5493392944336,24.77876091003418,1018.4000854492188,-1809.8001708984375,-191.98667907714844,0.003916535060852766,-0.008219178766012192,-0.003957216162234545,36,16,8,9
21.85840606689453,421.4000244140625,1472.400146484375,-149.07200622558594,24.734512329101562,930.6000366210938,3303.80029296875,984.7786865234375,23.716814041137695,1181.400146484375,-2708.000244140625,730.1947021484375,21.747787475585938,311.8000183105469,403.4000244140625,124.5493392944336,24.57964515686035,1025.800048828125,-1805.2000732421875,-186.17868041992188,0.002829893957823515,-0.008706402964890003,-0.00043750324402935803,36,16,8,9
21.99114990234375,427.4000244140625,1475.60009765625,-150.04000854492188,24.513275146484375,934.0,3310.80029296875,988.650634765625,23.716814041137695,1178.2000732421875,-2708.400146484375,726.3226928710938,21.592920303344727,318.0000305175781,398.8000183105469,117.12800598144531,24.690265655517578,1014.0,-1806.2000732421875,-186.17868041992188,0.003933900035917759,-0.006788221187889576,-0.004132874775677919,36,16,8,9
21.76991081237793,426.4000244140625,1474.2000732421875,-160.36534118652344,24.601770401000977,934.6000366210938,3316.2001953125,983.8106689453125,23.805309295654297,1179.0001220703125,-2710.60009765625,721.482666015625,21.659292221069336,312.60003662109375,395.4000244140625,115.5146713256836,24.601770401000977,1023.6000366210938,-1801.0,-185.8560028076172,0.0028679538518190384,-0.007462745998054743,-0.0052827466279268265,36,16,8,9
21.747787475585938,421.2000427246094,1473.400146484375,-147.45867919921875,24.690265655517578,935.0,3307.0,995.7493896484375,23.761062622070312,1179.400146484375,-2714.000244140625,735.6800537109375,21.54867172241211,311.60003662109375,406.2000427246094,128.4213409423828,24.823009490966797,1024.60009765625,-1808.0,-188.1146697998047,0.005028270650655031,-0.007478166371583939,-0.00642705662176013,36,16,8,9
21.76991081237793,422.4000244140625,1476.0,-143.586669921875,24.734512329101562,930.2000732421875,3309.80029296875,987.037353515625,23.738937377929688,1182.0001220703125,-2714.60009765625,731.1627197265625,21.526548385620117,312.4000244140625,406.8000183105469,122.61333465576172,24.889381408691406,1021.4000854492188,-1808.8001708984375,-187.14666748046875,0.00395637471228838,-0.008038206025958061,-0.005449055228382349,36,16,8,9
21.880531311035156,422.4000244140625,1472.2000732421875,-151.00799560546875,24.734512329101562,933.6000366210938,3308.80029296875,981.8746948242188,23.783185958862305,1178.60009765625,-2715.60009765625,732.1307373046875,21.637168884277344,318.8000183105469,400.0,118.7413330078125,24.77876091003418,1020.4000854492188,-1807.60009765625,-191.01866149902344,0.0049829548224806786,-0.006147514097392559,-0.0015583233907818794,36,16,8,9
21.76991081237793,427.0,1477.60009765625,-156.17066955566406,24.668142318725586,929.800048828125,3310.400146484375,994.135986328125,23.738937377929688,1178.0001220703125,-2722.60009765625,728.581298828125,21.76991081237793,317.60003662109375,397.0,121.64533996582031,24.62389373779297,1026.2000732421875,-1805.60009765625,-184.24267578125,0.004993428476154804,-0.00877199787646532,-0.002869368065148592,36,16,8,9
22.14601707458496,420.8000183105469,1482.0,-145.8453369140625,24.71238899230957,927.0,3307.2001953125,995.4266967773438,23.738937377929688,1183.400146484375,-2711.2001953125,729.8720092773438,21.659292221069336,311.8000183105469,405.8000183105469,126.8080062866211,24.734512329101562,1023.6000366210938,-1803.400146484375,-186.82400512695312,0.0038931146264076233,-0.009343215264379978,0.0007874126313254237,36,16,8,9
21.747787475585938,426.60003662109375,1469.60009765625,-150.04000854492188,24.77876091003418,935.0,3311.2001953125,986.3920288085938,23.628318786621094,1182.60009765625,-2711.000244140625,732.453369140625,21.54867172241211,314.0000305175781,401.4000244140625,120.35466766357422,24.71238899230957,1015.4000854492188,-1810.400146484375,-188.43734741210938,0.004996433388441801,-0.008857554756104946,-0.005201105494052172,36,16,8,9
21.747787475585938,426.2000427246094,1470.2000732421875,-152.29867553710938,24.49114990234375,926.800048828125,3309.600341796875,990.2640380859375,23.827434539794922,1181.400146484375,-2712.2001953125,726.3226928710938,21.592920303344727,318.0000305175781,403.8000183105469,114.54666137695312,24.55752182006836,1024.60009765625,-1808.2000732421875,-194.8906707763672,0.004985399078577757,-0.010196425952017307,-0.005159459542483091,36,16,8,9
21.90265464782715,425.60003662109375,1472.400146484375,-147.78134155273438,24.668142318725586,931.6000366210938,3309.2001953125,992.5226440429688,23.6061954498291,1174.400146484375,-2715.60009765625,727.2907104492188,21.659292221069336,314.60003662109375,403.60003662109375,109.7066650390625,24.977876663208008,1015.6000366210938,-1809.60009765625,-182.62933349609375,0.003921193536370993,-0.006836588494479656,-0.003959353547543287,36,16,8,9
21.969026565551758,422.0,1475.0,-144.23199462890625,24.71238899230957,934.6000366210938,3305.600341796875,990.9093627929688,23.761062622070312,1173.60009765625,-2713.80029296875,729.2266845703125,21.570796966552734,315.8000183105469,402.0,122.2906723022461,24.84513282775879,1022.6000366210938,-1804.2000732421875,-190.0506591796875,0.003921685740351677,-0.008198101073503494,-0.0051718647591769695,36,16,8,9
22.101770401000977,426.0,1475.8001708984375,-152.94400024414062,24.690265655517578,934.6000366210938,3311.400146484375,987.6827392578125,23.761062622070312,1175.800048828125,-2712.60009765625,721.482666015625,21.659292221069336,310.60003662109375,404.60003662109375,115.5146713256836,24.690265655517578,1015.800048828125,-1804.8001708984375,-193.27732849121094,0.006075405050069094,-0.00690870638936758,-0.00392546784132719,36,16,8,9
21.83628273010254,427.4000244140625,1472.8001708984375,-154.55734252929688,24.690265655517578,936.800048828125,3307.600341796875,996.3947143554688,23.761062622070312,1178.0001220703125,-2712.60009765625,727.93603515625,21.570796966552734,312.20001220703125,401.4000244140625,121.32266235351562,25.044248580932617,1019.0,-1805.2000732421875,-181.0159912109375,0.003930207807570696,-0.008135185576975346,-0.004094284027814865,36,16,8,9
21.792036056518555,422.60003662109375,1476.60009765625,-144.23199462890625,24.668142318725586,935.4000854492188,3306.0,998.0079956054688,23.672565460205078,1178.0001220703125,-2709.60009765625,727.93603515625,21.61504364013672,311.60003662109375,397.8000183105469,117.7733383178711,24.86725616455078,1020.800048828125,-1807.8001708984375,-186.50132751464844,0.005023711360991001,-0.00629453593865037,-0.006404540501534939,36,16,8,9
21.92477798461914,418.60003662109375,1471.0,-149.39466857910156,24.690265655517578,933.0,3308.600341796875,990.9093627929688,23.783185958862305,1174.400146484375,-2713.000244140625,726.0,21.659292221069336,309.0000305175781,393.8000183105469,121.96800231933594,24.77876091003418,1018.2000732421875,-1810.400146484375,-188.75999450683594,0.004978296346962452,-0.007530106231570244,-0.0015562425833195448,36,16,8,9
22.05752182006836,426.0,1475.400146484375,-161.97866821289062,24.690265655517578,930.4000854492188,3311.0,997.3626708984375,23.672565460205078,1181.800048828125,-2713.000244140625,722.45068359375,21.504425048828125,317.4000244140625,400.2000427246094,119.70933532714844,24.57964515686035,1024.800048828125,-1807.2000732421875,-188.1146697998047,0.0039024767465889454,-0.006713839713484049,0.0008776988252066076,36,16,8,9
21.703540802001953,433.0,1470.8001708984375,-152.29867553710938,24.57964515686035,939.800048828125,3305.600341796875,997.0399780273438,23.672565460205078,1184.800048828125,-2711.2001953125,730.517333984375,21.703540802001953,323.20001220703125,405.60003662109375,118.09600067138672,25.044248580932617,1017.6000366210938,-1803.60009765625,-195.53599548339844,0.004975571297109127,-0.008841443806886673,-0.0014811987057328224,36,16,8,9
21.792036056518555,425.2000427246094,1473.0,-137.77867126464844,24.668142318725586,938.2000732421875,3305.400146484375,995.7493896484375,23.716814041137695,1181.800048828125,-2710.400146484375,725.3546752929688,21.83628273010254,311.4000244140625,406.0,123.58132934570312,24.977876663208008,1024.0,-1806.400146484375,-188.1146697998047,0.0028534219600260258,-0.007354547269642353,-0.0016968527343124151,36,16,8,9
21.814159393310547,418.4000244140625,1476.0,-147.78134155273438,24.62389373779297,940.4000854492188,3308.2001953125,990.9093627929688,23.694690704345703,1174.400146484375,-2719.000244140625,721.482666015625,21.61504364013672,312.4000244140625,402.60003662109375,110.35200500488281,24.86725616455078,1026.60009765625,-1809.0,-197.47201538085938,0.006055962294340134,-0.01084133144468069,-0.003937598783522844,36,16,8,9
21.792036056518555,425.60003662109375,1474.60009765625,-151.97601318359375,24.71238899230957,933.4000854492188,3315.600341796875,986.0693359375,23.849557876586914,1178.800048828125,-2710.000244140625,719.2239990234375,21.681415557861328,312.8000183105469,403.60003662109375,121.0,24.9115047454834,1022.6000366210938,-1809.8001708984375,-190.69601440429688,0.0039045154117047787,-0.006835025269538164,-0.0014905484858900309,36,16,8,9
21.681415557861328,424.60003662109375,1471.2000732421875,-143.26400756835938,24.690265655517578,929.800048828125,3309.2001953125,1001.5573120117188,23.672565460205078,1178.60009765625,-2708.2001953125,737.615966796875,21.460176467895508,312.8000183105469,403.60003662109375,123.58132934570312,24.86725616455078,1012.4000854492188,-1809.0,-185.8560028076172,0.005002791061997414,-0.0061426227912306786,-0.0027791387401521206,36,16,8,9
21.703540802001953,426.4000244140625,1484.8001708984375,-163.2693328857422,24.690265655517578,934.4000854492188,3310.600341796875,990.9093627929688,23.738937377929688,1180.400146484375,-2715.60009765625,730.1947021484375,21.703540802001953,314.20001220703125,400.4000244140625,118.09600067138672,24.84513282775879,1021.2000732421875,-1809.400146484375,-183.5973358154297,0.004979263059794903,-0.007494479417800903,-0.0015197894535958767,36,16,8,9
22.101770401000977,426.4000244140625,1473.0,-141.97332763671875,24.64601707458496,934.4000854492188,3311.0,988.3280029296875,23.672565460205078,1177.60009765625,-2713.000244140625,730.517333984375,21.659292221069336,313.4000244140625,408.8000183105469,117.7733383178711,24.9115047454834,1022.2000732421875,-1812.2000732421875,-187.46934509277344,0.006084206514060497,-0.008242685347795486,-0.0051045804284513,36,16,8,9
21.659292221069336,425.0,1469.2000732421875,-153.91200256347656,24.756637573242188,932.2000732421875,3311.400146484375,990.9093627929688,23.716814041137695,1174.2000732421875,-2708.80029296875,726.6453857421875,21.76991081237793,316.60003662109375,400.2000427246094,116.482666015625,24.77876091003418,1023.0,-1810.2000732421875,-196.18133544921875,0.00605989433825016,-0.006836140528321266,-0.0003760275722015649,36,16,8,9
21.90265464782715,431.2000427246094,1473.2000732421875,-151.97601318359375,24.77876091003418,937.0,3313.80029296875,989.2960205078125,23.584070205688477,1178.0001220703125,-2707.000244140625,721.1600341796875,21.703540802001953,316.20001220703125,401.4000244140625,122.61333465576172,24.71238899230957,1020.2000732421875,-1807.60009765625,-192.95468139648438,0.003918188624083996,-0.006751031614840031,-0.0016276163514703512,36,16,8,9
21.814159393310547,423.2000427246094,1470.8001708984375,-149.07200622558594,24.86725616455078,930.6000366210938,3315.600341796875,994.4586791992188,23.849557876586914,1174.400146484375,-2714.60009765625,725.6773681640625,21.703540802001953,313.8000183105469,399.4000244140625,114.2239990234375,24.734512329101562,1023.6000366210938,-1806.60009765625,-183.92001342773438,0.00498344749212265,-0.007509027607738972,-0.002770890947431326,36,16,8,9
21.85840606689453,425.60003662109375,1470.2000732421875,-149.07200622558594,24.690265655517578,929.800048828125,3313.0,988.3280029296875,23.672565460205078,1177.800048828125,-2714.2001953125,730.8400268554688,21.725664138793945,318.4000244140625,403.4000244140625,116.482666015625,24.756637573242188,1024.0,-1807.60009765625,-191.66400146484375,0.0039427014999091625,-0.008122200146317482,-0.005311987362802029,36,16,8,9
21.90265464782715,426.4000244140625,1471.2000732421875,-146.49066162109375,24.86725616455078,936.2000732421875,3308.400146484375,996.072021484375,23.738937377929688,1179.800048828125,-2710.400146484375,720.1920166015625,21.703540802001953,314.60003662109375,397.8000183105469,120.35466766357422,24.84513282775879,1017.0,-1806.0,-186.50132751464844,0.0028454791754484177,-0.006212761625647545,-0.003966566175222397,36,16,8,9
21.85840606689453,421.0,1472.400146484375,-158.42933654785156,24.601770401000977,936.0,3315.2001953125,995.4266967773438,23.738937377929688,1180.800048828125,-2719.60009765625,732.7760009765625,21.76991081237793,316.8000183105469,396.60003662109375,120.67733764648438,24.64601707458496,1022.800048828125,-1810.0,-192.6320037841797,0.0028522424399852753,-0.00742555595934391,-0.0027774882037192583,36,16,8,9
21.792036056518555,426.2000427246094,1471.400146484375,-155.52532958984375,24.690265655517578,932.800048828125,3309.600341796875,990.586669921875,23.827434539794922,1179.800048828125,-2711.60009765625,722.1280517578125,21.570796966552734,308.4000244140625,399.4000244140625,124.5493392944336,24.756637573242188,1029.400146484375,-1809.400146484375,-200.05332946777344,0.006063403561711311,-0.008283204399049282,-0.003920275252312422,36,16,8,9
21.747787475585938,426.2000427246094,1473.2000732421875,-147.13600158691406,24.601770401000977,932.0,3313.600341796875,989.2960205078125,23.650442123413086,1179.60009765625,-2711.000244140625,720.5146484375,21.526548385620117,317.0000305175781,401.60003662109375,119.38667297363281,24.93362808227539,1025.2000732421875,-1808.8001708984375,-185.21067810058594,0.003902969416230917,-0.008075353689491749,-0.0003348688187543303,36,16,8,9
21.92477798461914,425.0,1472.2000732421875,-151.00799560546875,24.57964515686035,940.6000366210938,3307.400146484375,988.9733276367188,23.584070205688477,1177.400146484375,-2706.60009765625,726.0,21.703540802001953,317.0000305175781,403.0,115.5146713256836,24.77876091003418,1020.4000854492188,-1808.8001708984375,-185.21067810058594,0.0028632497414946556,-0.008709529414772987,-0.00537511333823204,36,16,8,9
