T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
20.73008918762207,-420.4000244140625,997.800048828125,19.037334442138672,23.495574951171875,-345.8000183105469,2828.80029296875,-295.8853454589844,23.783185958862305,1390.0,-1395.60009765625,498.5199890136719,23.053096771240234,739.800048828125,8.80000114440918,-132.2933349609375,22.4115047454834,2519.80029296875,-825.4000854492188,-255.552001953125,-0.0003820535494014621,0.0011430694721639156,0.006983738858252764,59,4,14,10
20.95132827758789,-420.2000427246094,992.0,13.552000045776367,23.473451614379883,-340.4000244140625,2827.400146484375,-288.78668212890625,24.04867172241211,1389.400146484375,-1390.60009765625,497.552001953125,22.94247817993164,738.6000366210938,5.000000476837158,-125.517333984375,22.5884952545166,2515.2001953125,-824.4000854492188,-251.03466796875,-0.0003853107336908579,-0.0014296068111434579,0.0057153101079165936,59,4,14,10
20.862831115722656,-425.0,995.4000854492188,14.520000457763672,23.738937377929688,-341.60003662109375,2825.2001953125,-294.2720031738281,23.716814041137695,1390.60009765625,-1393.400146484375,510.45867919921875,23.23008918762207,736.800048828125,6.8000006675720215,-124.5493392944336,22.389381408691406,2511.000244140625,-819.4000854492188,-260.39202880859375,0.001757866470143199,-0.0028405955526977777,0.0057908459566533566,59,4,14,10
21.0177001953125,-415.60003662109375,990.0,9.35733413696289,23.407079696655273,-347.8000183105469,2831.600341796875,-290.4000244140625,23.915929794311523,1393.2000732421875,-1397.400146484375,494.64801025390625,23.252212524414062,736.800048828125,5.600000381469727,-131.32533264160156,22.5,2519.000244140625,-824.800048828125,-255.8746795654297,0.0007239039987325668,0.00037385255564004183,0.0008997921249829233,59,4,14,10
21.061946868896484,-426.4000244140625,993.800048828125,13.874667167663574,23.45132827758789,-350.4000244140625,2828.80029296875,-287.81866455078125,23.783185958862305,1393.60009765625,-1394.60009765625,498.5199890136719,22.964601516723633,738.6000366210938,4.800000190734863,-132.61599731445312,22.544248580932617,2521.2001953125,-830.4000854492188,-252.6479949951172,0.0006843850133009255,0.00045608170330524445,0.006921096704900265,59,4,14,10
21.039823532104492,-419.8000183105469,999.6000366210938,10.002666473388672,23.38495635986328,-347.2000427246094,2820.80029296875,-290.72265625,23.805309295654297,1389.8001708984375,-1393.60009765625,508.5226745605469,23.07522201538086,738.6000366210938,5.600000381469727,-126.48533630371094,22.544248580932617,2516.2001953125,-824.800048828125,-257.8106689453125,-0.0003862773301079869,-0.0014652336249127984,0.005678857211023569,59,4,14,10
20.95132827758789,-426.60003662109375,995.4000854492188,9.680000305175781,23.407079696655273,-347.0,2827.80029296875,-281.6880187988281,23.849557876586914,1392.60009765625,-1390.60009765625,506.586669921875,22.986724853515625,738.6000366210938,6.40000057220459,-123.58132934570312,22.544248580932617,2522.60009765625,-821.800048828125,-252.6479949951172,0.000679960532579571,-0.0021875970996916294,0.004572032950818539,59,4,14,10
20.929203033447266,-422.60003662109375,998.6000366210938,8.711999893188477,23.318584442138672,-339.20001220703125,2824.600341796875,-291.690673828125,23.827434539794922,1382.8001708984375,-1393.8001708984375,493.6800231933594,23.09734535217285,733.800048828125,-0.8000000715255737,-124.22666931152344,22.610618591308594,2517.000244140625,-827.2000732421875,-248.1306610107422,0.0006831783102825284,-0.0022377725690603256,0.0032844815868884325,59,4,14,10
20.995574951171875,-417.4000244140625,994.4000854492188,13.552000045776367,23.407079696655273,-346.60003662109375,2825.2001953125,-287.81866455078125,23.982301712036133,1387.60009765625,-1394.2000732421875,500.13336181640625,23.053096771240234,740.2000732421875,6.0,-119.70933532714844,22.477876663208008,2521.2001953125,-823.4000854492188,-262.3280029296875,-0.0003999382024630904,-0.001549221109598875,0.005815925542265177,59,4,14,10
21.128318786621094,-417.60003662109375,996.800048828125,19.360000610351562,23.407079696655273,-339.4000244140625,2820.600341796875,-290.72265625,23.938053131103516,1394.60009765625,-1388.0,501.42401123046875,23.09734535217285,738.800048828125,7.8000006675720215,-126.16267395019531,22.610618591308594,2519.2001953125,-822.4000854492188,-247.80801391601562,0.0006743170670233667,-0.0008471625042147934,0.0069991955533623695,59,4,14,10
20.929203033447266,-420.0,995.2000732421875,14.842666625976562,23.6061954498291,-339.60003662109375,2824.600341796875,-285.8826904296875,23.827434539794922,1393.400146484375,-1400.2000732421875,491.7439880371094,22.986724853515625,738.800048828125,5.000000476837158,-132.61599731445312,22.56637191772461,2515.80029296875,-824.0,-257.8106689453125,0.0006988300010561943,-0.002218331675976515,0.003314824542030692,59,4,14,10
20.88495635986328,-420.4000244140625,996.0,19.682666778564453,23.517698287963867,-344.4000244140625,2825.2001953125,-274.9120178222656,23.827434539794922,1390.8001708984375,-1389.400146484375,502.39202880859375,23.14159393310547,734.800048828125,8.80000114440918,-128.09866333007812,22.43362808227539,2525.2001953125,-824.800048828125,-256.52001953125,0.0006988300010561943,-0.002218331675976515,0.003314824542030692,59,4,14,10
20.907079696655273,-419.0,999.800048828125,12.906667709350586,23.340707778930664,-346.2000427246094,2826.2001953125,-295.56268310546875,23.805309295654297,1391.0,-1396.400146484375,506.2640075683594,23.09734535217285,741.4000854492188,8.40000057220459,-130.6800079345703,22.72123908996582,2520.80029296875,-827.0,-259.7466735839844,0.0006831186474300921,-0.0021811414044350386,0.005820086691528559,59,4,14,10
20.973451614379883,-426.0,1020.4000854492188,21.941333770751953,23.38495635986328,-332.20001220703125,2818.2001953125,-282.656005859375,24.092920303344727,1432.2000732421875,-1373.2000732421875,505.2959899902344,22.87610626220703,733.6000366210938,1.4000000953674316,-129.38934326171875,22.544248580932617,2527.60009765625,-826.6000366210938,-262.3280029296875,0.0007072259904816747,0.0003754161298274994,0.003368600970134139,60,4,16,10
20.973451614379883,-426.8000183105469,1023.2000732421875,23.87733268737793,23.539823532104492,-333.60003662109375,2815.2001953125,-284.9146728515625,24.159292221069336,1434.400146484375,-1369.8001708984375,504.65069580078125,22.986724853515625,737.800048828125,-1.2000000476837158,-120.0320053100586,22.63274383544922,2524.000244140625,-824.6000366210938,-248.45333862304688,0.0017239785520359874,-0.0040988074615597725,0.009384986013174057,60,4,16,10
20.95132827758789,-428.2000427246094,1019.800048828125,20.650667190551758,23.517698287963867,-338.8000183105469,2822.400146484375,-278.78399658203125,23.915929794311523,1428.2000732421875,-1366.2000732421875,511.10400390625,22.986724853515625,731.0,0.20000001788139343,-126.16267395019531,22.56637191772461,2524.2001953125,-825.4000854492188,-255.552001953125,0.0017939748940989375,0.0010904597584158182,0.0033341674134135246,60,4,16,10
21.061946868896484,-421.8000183105469,1016.2000732421875,16.778667449951172,23.561946868896484,-334.4000244140625,2818.2001953125,-277.8160095214844,23.982301712036133,1434.8001708984375,-1371.400146484375,506.2640075683594,22.986724853515625,732.4000854492188,-1.4000000953674316,-119.38667297363281,22.72123908996582,2529.400146484375,-826.4000854492188,-258.13336181640625,-0.00043707084842026234,-0.005380102898925543,0.008141637779772282,60,4,16,10
21.128318786621094,-427.0,1015.0,22.909332275390625,23.539823532104492,-332.4000244140625,2822.80029296875,-276.8480224609375,24.04867172241211,1431.400146484375,-1372.2000732421875,509.16802978515625,22.898229598999023,739.6000366210938,-6.40000057220459,-125.19466400146484,22.455753326416016,2520.80029296875,-829.4000854492188,-260.39202880859375,0.0007269571069628,0.0005727463867515326,0.0045889392495155334,60,4,16,10
21.0177001953125,-430.8000183105469,1021.2000732421875,14.842666625976562,23.6061954498291,-331.8000183105469,2827.600341796875,-282.01068115234375,23.938053131103516,1430.2000732421875,-1375.60009765625,514.3306884765625,23.053096771240234,737.0,-5.200000286102295,-130.6800079345703,22.477876663208008,2524.2001953125,-833.4000854492188,-262.0053405761719,0.0017114575020968914,-0.006734638009220362,0.008046702481806278,60,4,16,10
21.0177001953125,-423.2000427246094,1019.800048828125,24.845335006713867,23.45132827758789,-340.8000183105469,2823.400146484375,-277.1706848144531,24.070796966552734,1429.2000732421875,-1374.400146484375,518.2026977539062,22.87610626220703,729.0,-3.4000003337860107,-126.16267395019531,22.455753326416016,2530.80029296875,-826.800048828125,-256.52001953125,0.0007103388197720051,0.0005176786798983812,0.004522142931818962,60,4,16,10
20.88495635986328,-426.8000183105469,1015.6000366210938,23.554668426513672,23.429203033447266,-326.60003662109375,2822.400146484375,-286.205322265625,23.871681213378906,1430.2000732421875,-1370.8001708984375,503.68267822265625,22.986724853515625,730.0,-7.40000057220459,-127.45333099365234,22.455753326416016,2520.000244140625,-829.6000366210938,-257.4880065917969,0.001750109251588583,-0.004286272916942835,0.002009327756240964,60,4,16,10
20.929203033447266,-420.0,1018.800048828125,23.554668426513672,23.429203033447266,-334.0000305175781,2823.2001953125,-276.8480224609375,23.915929794311523,1436.0,-1371.60009765625,507.8773193359375,22.986724853515625,732.0,-2.4000000953674316,-128.4213409423828,22.544248580932617,2526.400146484375,-835.2000732421875,-256.8426818847656,-0.0003545538638718426,0.002444994868710637,0.0034291024785488844,60,4,16,10
21.1061954498291,-424.60003662109375,1013.6000366210938,15.488000869750977,23.672565460205078,-337.8000183105469,2821.80029296875,-282.656005859375,23.960176467895508,1430.0,-1374.0,496.90667724609375,23.053096771240234,732.4000854492188,-5.000000476837158,-122.93599700927734,22.610618591308594,2529.400146484375,-827.2000732421875,-254.58401489257812,0.000652421498671174,-0.006112374365329742,0.005570688750594854,60,4,16,10
21.061946868896484,-427.60003662109375,1017.800048828125,18.392000198364258,23.716814041137695,-334.8000183105469,2823.80029296875,-280.7200012207031,24.04867172241211,1438.400146484375,-1373.0,511.42669677734375,22.986724853515625,728.800048828125,-4.0,-132.9386749267578,22.544248580932617,2521.2001953125,-828.0,-262.97332763671875,0.0018106800271198153,0.003711741417646408,0.0034213452599942684,60,4,16,10
21.084070205688477,-429.8000183105469,1021.0,19.360000610351562,23.517698287963867,-335.60003662109375,2822.2001953125,-273.621337890625,23.8938045501709,1429.0,-1371.60009765625,503.68267822265625,22.964601516723633,740.800048828125,-1.8000000715255737,-121.96800231933594,22.544248580932617,2526.400146484375,-834.2000732421875,-251.3573455810547,0.0016963257221505046,-0.005492746364325285,0.009359829127788544,60,4,16,10
20.88495635986328,-426.2000427246094,1017.0,11.616000175476074,23.340707778930664,-334.4000244140625,2821.2001953125,-286.205322265625,23.761062622070312,1428.2000732421875,-1375.2000732421875,513.3626708984375,23.07522201538086,733.6000366210938,2.200000286102295,-122.2906723022461,22.389381408691406,2528.2001953125,-832.2000732421875,-264.9093322753906,0.0018106800271198153,0.003711741417646408,0.0034213452599942684,60,4,16,10
21.128318786621094,-430.0,1017.2000732421875,13.229333877563477,23.561946868896484,-330.60003662109375,2820.0,-279.106689453125,24.070796966552734,1434.2000732421875,-1373.60009765625,506.90936279296875,23.030973434448242,734.0,-3.8000001907348633,-118.7413330078125,22.544248580932617,2522.60009765625,-830.800048828125,-257.16534423828125,0.0017181729199364781,-0.008231883868575096,0.0032149001490324736,60,4,16,10
21.128318786621094,-422.0,1012.800048828125,11.938666343688965,23.738937377929688,-331.60003662109375,2825.0,-280.7200012207031,23.938053131103516,1434.400146484375,-1372.60009765625,512.3946533203125,23.09734535217285,734.4000854492188,0.40000003576278687,-124.5493392944336,22.63274383544922,2533.80029296875,-827.800048828125,-251.3573455810547,-0.0003786340821534395,0.0025112824514508247,0.008436568081378937,60,4,16,10
21.084070205688477,-429.2000427246094,1009.4000854492188,15.810667037963867,23.429203033447266,-338.20001220703125,2821.0,-277.1706848144531,24.092920303344727,1430.60009765625,-1375.0,505.61865234375,23.07522201538086,736.4000854492188,-1.2000000476837158,-129.06668090820312,22.56637191772461,2523.400146484375,-831.0,-262.6506652832031,0.0006414738018065691,-0.004885030910372734,0.005632709711790085,60,4,16,10
21.1061954498291,-425.4000244140625,1018.0,18.069334030151367,23.495574951171875,-335.60003662109375,2816.2001953125,-281.6880187988281,24.11504364013672,1430.60009765625,-1368.8001708984375,508.8453369140625,23.053096771240234,734.0,-1.6000001430511475,-121.32266235351562,22.63274383544922,2525.000244140625,-825.0,-246.8400115966797,0.0017683489713817835,-8.358084596693516e-05,0.009497308172285557,60,4,16,10
20.88495635986328,-432.4000244140625,1015.4000854492188,14.520000457763672,23.761062622070312,-336.8000183105469,2822.0,-281.6880187988281,24.04867172241211,1434.400146484375,-1373.60009765625,507.8773193359375,23.00885009765625,731.6000366210938,-0.8000000715255737,-126.8080062866211,22.5884952545166,2524.2001953125,-832.6000366210938,-259.7466735839844,0.0006497830618172884,-0.004857497289776802,0.005666111130267382,60,4,16,10
20.95132827758789,-434.60003662109375,1014.4000854492188,20.005332946777344,23.561946868896484,-337.0000305175781,2816.2001953125,-277.1706848144531,24.11504364013672,1430.2000732421875,-1373.8001708984375,510.45867919921875,22.94247817993164,731.4000854492188,-6.0,-125.83999633789062,22.455753326416016,2525.80029296875,-830.2000732421875,-252.6479949951172,-0.00035070860758423805,0.003883972065523267,0.006970295216888189,60,4,16,10
20.95132827758789,-425.8000183105469,1017.800048828125,15.810667037963867,23.429203033447266,-337.8000183105469,2824.2001953125,-269.74932861328125,24.04867172241211,1438.0,-1375.400146484375,508.8453369140625,23.00885009765625,737.800048828125,-1.0,-125.19466400146484,22.455753326416016,2525.000244140625,-827.800048828125,-254.9066619873047,0.0038520556408911943,-0.00694738095626235,0.005682055838406086,60,4,16,10
21.0177001953125,-423.0,1018.800048828125,19.682666778564453,23.650442123413086,-332.8000183105469,2822.80029296875,-277.49334716796875,24.026548385620117,1427.2000732421875,-1369.2000732421875,507.8773193359375,22.898229598999023,740.2000732421875,-4.200000286102295,-121.64533996582031,22.5,2525.80029296875,-834.2000732421875,-250.06668090820312,-0.0014520013937726617,0.0032771211117506027,0.010590625926852226,60,4,16,10
20.88495635986328,-427.60003662109375,1018.4000854492188,19.360000610351562,23.650442123413086,-336.0000305175781,2822.400146484375,-286.205322265625,23.982301712036133,1430.400146484375,-1375.2000732421875,503.0373229980469,23.00885009765625,735.2000732421875,-1.0,-125.83999633789062,22.809734344482422,2522.80029296875,-833.6000366210938,-253.2933349609375,0.0006507496582344174,-0.0048218704760074615,0.005702564492821693,60,4,16,10
20.95132827758789,-427.4000244140625,1014.800048828125,17.423999786376953,23.672565460205078,-332.4000244140625,2822.80029296875,-284.9146728515625,23.938053131103516,1432.0,-1370.8001708984375,505.61865234375,23.07522201538086,731.800048828125,-0.20000001788139343,-127.45333099365234,22.544248580932617,2522.2001953125,-828.800048828125,-259.7466735839844,0.0017488790908828378,0.0010808462975546718,0.008481752127408981,60,4,16,10
21.061946868896484,-430.0,1017.0,22.909332275390625,23.628318786621094,-335.0000305175781,2824.400146484375,-277.8160095214844,23.827434539794922,1433.400146484375,-1373.8001708984375,509.16802978515625,23.030973434448242,734.0,-4.40000057220459,-120.0320053100586,22.63274383544922,2529.400146484375,-827.0,-254.9066619873047,0.003915130160748959,-0.0030549089424312115,0.0009573885472491384,60,4,16,10
21.128318786621094,-427.4000244140625,1021.0,18.392000198364258,23.694690704345703,-334.0000305175781,2820.80029296875,-286.8506774902344,23.915929794311523,1430.60009765625,-1370.2000732421875,502.39202880859375,23.09734535217285,735.4000854492188,-1.6000001430511475,-120.0320053100586,22.5884952545166,2525.400146484375,-830.0,-255.8746795654297,-0.0004046150716021657,-0.00017315972945652902,0.00827954150736332,60,4,16,10
21.0177001953125,-428.60003662109375,1018.6000366210938,26.781333923339844,23.694690704345703,-338.4000244140625,2822.0,-273.621337890625,23.915929794311523,1434.2000732421875,-1369.8001708984375,500.7786560058594,22.87610626220703,739.4000854492188,-4.600000381469727,-120.0320053100586,22.522123336791992,2521.80029296875,-832.0,-260.71466064453125,0.001741248182952404,-0.002895663259550929,0.005724042654037476,60,4,16,10
21.128318786621094,-421.60003662109375,1012.800048828125,17.423999786376953,23.694690704345703,-333.8000183105469,2817.600341796875,-284.26934814453125,23.960176467895508,1437.60009765625,-1375.0,508.5226745605469,22.92035484313965,735.2000732421875,-7.200000286102295,-130.6800079345703,22.477876663208008,2519.80029296875,-828.800048828125,-264.586669921875,0.0017687748186290264,0.0010291073704138398,0.00472539197653532,60,4,16,10
21.128318786621094,-428.2000427246094,1015.800048828125,12.261333465576172,23.473451614379883,-333.20001220703125,2825.400146484375,-282.01068115234375,24.137168884277344,1434.60009765625,-1367.2000732421875,499.16534423828125,22.831857681274414,733.800048828125,-2.6000001430511475,-130.35733032226562,22.5,2526.60009765625,-835.2000732421875,-255.8746795654297,0.001754234079271555,-0.004244190640747547,0.003293827874585986,60,4,16,10
20.995574951171875,-428.60003662109375,1012.2000732421875,19.360000610351562,23.584070205688477,-336.8000183105469,2826.0,-274.58935546875,23.871681213378906,1432.8001708984375,-1371.2000732421875,507.8773193359375,23.119468688964844,740.0,-5.40000057220459,-118.41867065429688,22.477876663208008,2524.80029296875,-826.4000854492188,-255.22933959960938,0.0006816596142016351,-0.0008552555227652192,0.006996144074946642,60,4,16,10
20.88495635986328,-430.60003662109375,1019.2000732421875,15.488000869750977,23.473451614379883,-333.20001220703125,2818.80029296875,-297.4986572265625,23.915929794311523,1435.2000732421875,-1368.400146484375,504.0053405761719,22.986724853515625,731.4000854492188,-8.600000381469727,-120.35466766357422,22.522123336791992,2526.2001953125,-828.0,-247.48533630371094,0.0038853795267641544,-0.004271031357347965,0.005836030002683401,60,4,16,10
20.774335861206055,-425.8000183105469,1012.0,14.842666625976562,23.738937377929688,-339.20001220703125,2826.0,-279.4293518066406,24.137168884277344,1433.0,-1373.0,507.5546569824219,22.986724853515625,738.6000366210938,-1.4000000953674316,-126.16267395019531,22.743362426757812,2527.2001953125,-832.0,-254.58401489257812,-0.0004057945916429162,-0.0002441686810925603,0.0071989065036177635,60,4,16,10
21.039823532104492,-432.4000244140625,1012.4000854492188,14.842666625976562,23.738937377929688,-335.0000305175781,2821.600341796875,-284.9146728515625,24.070796966552734,1434.400146484375,-1372.60009765625,514.9760131835938,23.16371726989746,737.2000732421875,-7.40000057220459,-128.09866333007812,22.63274383544922,2526.000244140625,-827.6000366210938,-256.52001953125,0.0017772698774933815,-0.0015308219008147717,0.003246989334002137,60,4,16,10
20.907079696655273,-430.2000427246094,1013.2000732421875,16.778667449951172,23.6061954498291,-342.2000427246094,2826.0,-281.3653564453125,23.982301712036133,1432.0,-1367.0,499.4880065917969,23.16371726989746,732.2000732421875,-6.8000006675720215,-117.7733383178711,22.699115753173828,2523.60009765625,-835.6000366210938,-253.6160125732422,0.0017353915609419346,-0.0015906108310446143,0.007107022684067488,60,4,16,10
20.995574951171875,-426.60003662109375,1011.6000366210938,12.583999633789062,23.539823532104492,-332.0000305175781,2819.2001953125,-283.6240234375,23.982301712036133,1433.0,-1373.60009765625,508.8453369140625,23.053096771240234,733.4000854492188,-7.8000006675720215,-123.90400695800781,22.5884952545166,2523.400146484375,-830.800048828125,-252.97067260742188,0.0028363061137497425,-0.002153085544705391,0.005723010282963514,60,4,16,10
20.88495635986328,-425.8000183105469,1018.6000366210938,16.778667449951172,23.340707778930664,-342.2000427246094,2826.0,-289.1093444824219,24.026548385620117,1434.400146484375,-1375.60009765625,506.90936279296875,23.07522201538086,734.6000366210938,-5.40000057220459,-127.13066864013672,22.699115753173828,2526.000244140625,-833.4000854492188,-249.74400329589844,0.0007170538301579654,-0.0009795670630410314,-0.00030966007034294307,60,4,16,10
20.929203033447266,-429.8000183105469,1016.2000732421875,14.842666625976562,23.429203033447266,-334.60003662109375,2823.600341796875,-279.75201416015625,24.026548385620117,1432.0,-1370.60009765625,507.8773193359375,22.85398292541504,733.2000732421875,-2.0,-133.58399963378906,22.63274383544922,2523.2001953125,-827.0,-261.037353515625,0.0017902827821671963,-0.00025650416500866413,0.0033727616537362337,60,4,16,10
20.907079696655273,-429.0,1013.4000854492188,17.746665954589844,23.650442123413086,-334.60003662109375,2825.0,-281.6880187988281,24.04867172241211,1437.0,-1368.60009765625,504.0053405761719,22.986724853515625,733.2000732421875,-5.000000476837158,-125.517333984375,22.34513282775879,2530.60009765625,-833.0,-266.5226745605469,0.0017507245065644383,-0.002797127002850175,0.006838078610599041,60,4,16,10
20.95132827758789,-432.60003662109375,1020.4000854492188,15.810667037963867,23.539823532104492,-331.4000244140625,2825.600341796875,-283.9466552734375,24.070796966552734,1429.0,-1372.400146484375,508.5226745605469,22.898229598999023,733.2000732421875,-9.200000762939453,-132.2933349609375,22.544248580932617,2526.400146484375,-822.800048828125,-259.7466735839844,0.0017657699063420296,0.0011146650649607182,0.007057132665067911,60,4,16,10
21.0177001953125,-422.4000244140625,1020.0,11.293334007263184,23.495574951171875,-332.60003662109375,2826.0,-284.5920104980469,24.070796966552734,1431.2000732421875,-1376.0,506.90936279296875,23.23008918762207,730.0,-1.2000000476837158,-131.32533264160156,22.477876663208008,2527.60009765625,-826.2000732421875,-258.13336181640625,0.0016832526307553053,-0.006710432469844818,0.011769668199121952,60,4,16,10
20.907079696655273,-424.60003662109375,1015.0,9.034667015075684,23.473451614379883,-338.0000305175781,2823.0,-281.3653564453125,24.004425048828125,1433.0,-1376.2000732421875,505.61865234375,23.00885009765625,727.6000366210938,-5.8000006675720215,-130.35733032226562,22.477876663208008,2528.80029296875,-830.800048828125,-257.8106689453125,0.0028859199956059456,0.0016907748067751527,0.002179593313485384,60,4,16,10
21.0177001953125,-429.4000244140625,1023.2000732421875,19.682666778564453,23.672565460205078,-332.8000183105469,2820.80029296875,-284.26934814453125,24.070796966552734,1435.400146484375,-1370.8001708984375,510.45867919921875,22.964601516723633,732.800048828125,1.0,-124.87200164794922,22.72123908996582,2530.400146484375,-830.800048828125,-260.39202880859375,0.0006608176045119762,-0.003518626093864441,0.005624465644359589,60,4,16,10
21.0177001953125,-429.4000244140625,1012.6000366210938,9.680000305175781,23.584070205688477,-337.60003662109375,2824.0,-285.8826904296875,23.915929794311523,1432.60009765625,-1371.2000732421875,509.16802978515625,23.14159393310547,733.800048828125,-3.4000003337860107,-121.0,22.56637191772461,2526.2001953125,-827.2000732421875,-252.6479949951172,0.0018011045176535845,0.0010469845728948712,0.0022869333624839783,60,4,16,10
21.1061954498291,-424.4000244140625,1009.6000366210938,17.423999786376953,23.517698287963867,-336.60003662109375,2816.2001953125,-286.205322265625,23.938053131103516,1433.60009765625,-1370.400146484375,512.7173461914062,22.964601516723633,733.800048828125,-7.8000006675720215,-130.35733032226562,22.676990509033203,2524.400146484375,-836.6000366210938,-270.71734619140625,0.000648615590762347,-0.004928499925881624,0.004585476592183113,60,4,16,10
20.907079696655273,-424.2000427246094,1007.6000366210938,19.037334442138672,23.650442123413086,-334.4000244140625,2823.2001953125,-281.04266357421875,24.092920303344727,1428.60009765625,-1365.8001708984375,508.8453369140625,23.119468688964844,740.0,-6.0,-128.4213409423828,22.65486717224121,2523.60009765625,-832.6000366210938,-253.6160125732422,-0.0003571259730961174,0.0012256710324436426,0.00708393007516861,60,4,16,10
21.084070205688477,-424.60003662109375,1014.0,12.906667709350586,23.429203033447266,-332.8000183105469,2825.0,-279.106689453125,24.070796966552734,1426.8001708984375,-1372.0,500.13336181640625,23.053096771240234,739.800048828125,2.0,-128.09866333007812,22.4115047454834,2528.60009765625,-825.0,-260.0693359375,0.0006580922054126859,-0.00482996366918087,0.005699506029486656,60,4,16,10
20.929203033447266,-430.60003662109375,1016.4000854492188,7.744000434875488,23.694690704345703,-333.0000305175781,2819.2001953125,-279.75201416015625,24.137168884277344,1424.2000732421875,-1371.2000732421875,502.39202880859375,23.053096771240234,735.800048828125,-4.40000057220459,-130.03466796875,22.5884952545166,2526.60009765625,-834.2000732421875,-263.2960205078125,-0.00033353822072967887,0.002520896028727293,0.0032889829017221928,60,4,16,10
21.1061954498291,-433.60003662109375,1011.800048828125,20.328001022338867,23.495574951171875,-338.0000305175781,2819.80029296875,-273.9440002441406,23.915929794311523,1432.400146484375,-1374.0,504.0053405761719,23.030973434448242,734.800048828125,-1.8000000715255737,-129.71200561523438,22.544248580932617,2526.400146484375,-826.2000732421875,-254.9066619873047,0.0017317592864856124,-0.002994205802679062,0.004610011819750071,60,4,16,10
20.995574951171875,-429.4000244140625,1012.0,15.488000869750977,23.738937377929688,-339.60003662109375,2819.2001953125,-274.9120178222656,23.783185958862305,1433.60009765625,-1373.400146484375,502.39202880859375,23.00885009765625,730.6000366210938,-4.200000286102295,-123.58132934570312,22.455753326416016,2523.400146484375,-826.0,-259.42401123046875,0.0007228595204651356,0.003153508761897683,0.005860419012606144,60,4,16,10
20.88495635986328,-431.0,1012.6000366210938,15.810667037963867,23.672565460205078,-339.20001220703125,2823.80029296875,-285.8826904296875,23.827434539794922,1433.60009765625,-1372.8001708984375,513.6853637695312,23.296459197998047,734.4000854492188,-1.8000000715255737,-130.03466796875,22.522123336791992,2531.80029296875,-828.2000732421875,-262.3280029296875,-0.0004380375612527132,-0.005415729712694883,0.008105183951556683,60,4,16,10
20.929203033447266,-429.60003662109375,1019.0,19.360000610351562,23.561946868896484,-334.8000183105469,2817.600341796875,-282.01068115234375,24.004425048828125,1431.2000732421875,-1368.0,508.20001220703125,23.053096771240234,729.6000366210938,-4.800000190734863,-122.93599700927734,22.65486717224121,2524.60009765625,-831.4000854492188,-251.03466796875,0.0007343864999711514,0.0031308673787862062,0.004606262315064669,60,4,16,10
20.907079696655273,-430.4000244140625,1014.0,17.746665954589844,23.539823532104492,-334.8000183105469,2824.80029296875,-280.3973388671875,24.004425048828125,1429.2000732421875,-1370.60009765625,504.9733581542969,23.00885009765625,732.0,-2.4000000953674316,-122.2906723022461,22.809734344482422,2532.400146484375,-828.6000366210938,-250.3893280029297,0.002809145487844944,-0.004908536560833454,0.004485348705202341,60,4,16,10
21.216814041137695,-426.0,1017.2000732421875,17.746665954589844,23.650442123413086,-339.4000244140625,2825.80029296875,-285.8826904296875,24.004425048828125,1426.400146484375,-1367.400146484375,512.7173461914062,23.07522201538086,735.2000732421875,-13.0,-125.19466400146484,22.522123336791992,2530.2001953125,-831.4000854492188,-262.97332763671875,0.0017870650626718998,-0.00020632875384762883,0.00466031301766634,60,4,16,10
21.1061954498291,-431.4000244140625,1017.800048828125,13.552000045776367,23.495574951171875,-332.4000244140625,2825.400146484375,-287.17333984375,24.137168884277344,1432.2000732421875,-1368.60009765625,507.2320251464844,22.94247817993164,733.4000854492188,-0.40000003576278687,-130.35733032226562,22.43362808227539,2523.2001953125,-836.800048828125,-255.22933959960938,0.0006545947398990393,-0.003382893279194832,0.009243757463991642,60,4,16,10
20.95132827758789,-429.8000183105469,1014.4000854492188,23.87733268737793,23.672565460205078,-341.20001220703125,2824.400146484375,-284.9146728515625,23.761062622070312,1431.0,-1372.2000732421875,510.7813415527344,23.030973434448242,738.4000854492188,-4.800000190734863,-123.58132934570312,22.5884952545166,2526.60009765625,-828.800048828125,-251.03466796875,0.001802284037694335,0.0011179936118423939,0.003367569064721465,60,4,16,10
21.1061954498291,-428.4000244140625,1020.4000854492188,21.941333770751953,23.495574951171875,-333.8000183105469,2821.400146484375,-275.8800048828125,24.04867172241211,1434.400146484375,-1370.2000732421875,502.0693359375,23.09734535217285,737.800048828125,-9.40000057220459,-107.447998046875,22.5884952545166,2522.000244140625,-825.2000732421875,-255.8746795654297,0.002829068573191762,-0.002337430603802204,0.0032849686685949564,60,4,16,10
21.039823532104492,-421.2000427246094,1014.2000732421875,10.325333595275879,23.716814041137695,-338.4000244140625,2819.600341796875,-283.9466552734375,23.8938045501709,1430.60009765625,-1369.8001708984375,503.3599853515625,23.119468688964844,739.800048828125,-7.40000057220459,-117.45066833496094,22.43362808227539,2523.400146484375,-826.800048828125,-254.9066619873047,0.0017865726258605719,0.001155183999799192,0.005872823763638735,60,4,16,10
