T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
22.898229598999023,-180.80001831054688,-369.0,-95.50933074951172,20.907079696655273,-10.40000057220459,1651.8001708984375,-164.55999755859375,21.371681213378906,-239.0,-2203.2001953125,135.52000427246094,22.743362426757812,2193.2001953125,-488.0,203.6026611328125,22.190265655517578,2172.400146484375,-192.20001220703125,21.296001434326172,0.003961033187806606,-0.006655614823102951,-0.0054511926136910915,30,4,8,5
22.92035484313965,-174.6000213623047,-374.4000244140625,-85.50666809082031,20.66371726989746,-7.0,1649.400146484375,-169.72267150878906,21.349557876586914,-245.20001220703125,-2205.60009765625,138.10133361816406,22.65486717224121,2198.2001953125,-487.0,203.6026611328125,22.389381408691406,2169.2001953125,-201.6000213623047,31.29866600036621,0.0061374856159091,-0.005674705840647221,-0.011242571286857128,30,4,8,5
22.92035484313965,-178.20001220703125,-372.4000244140625,-91.96000671386719,20.685840606689453,-9.40000057220459,1657.60009765625,-162.94667053222656,21.592920303344727,-242.6000213623047,-2203.80029296875,146.49066162109375,22.522123336791992,2196.2001953125,-483.2000427246094,205.21600341796875,22.234512329101562,2170.000244140625,-190.40000915527344,13.874667167663574,0.0050428747199475765,-0.007642989046871662,-0.012548554688692093,30,4,8,5
22.87610626220703,-178.0,-370.4000244140625,-86.79733276367188,20.619468688964844,-13.80000114440918,1654.400146484375,-158.42933654785156,21.349557876586914,-252.6000213623047,-2201.2001953125,152.94400024414062,22.5884952545166,2198.80029296875,-479.0,195.53599548339844,22.079647064208984,2171.80029296875,-194.6000213623047,13.874667167663574,0.00290122302249074,-0.01003208663314581,-0.010240735486149788,30,4,8,5
22.743362426757812,-181.80001831054688,-371.4000244140625,-91.31466674804688,20.57522201538086,-2.200000286102295,1654.0,-173.27200317382812,21.283185958862305,-246.6000213623047,-2203.2001953125,142.29600524902344,22.809734344482422,2194.2001953125,-487.4000244140625,191.34133911132812,22.12389373779297,2173.000244140625,-192.80001831054688,22.263999938964844,0.005050312727689743,-0.007423268631100655,-0.009066327475011349,30,4,8,5
22.85398292541504,-184.40000915527344,-373.8000183105469,-92.60533905029297,20.774335861206055,-17.000001907348633,1658.400146484375,-164.88267517089844,21.349557876586914,-239.40000915527344,-2200.60009765625,142.94134521484375,22.455753326416016,2198.400146484375,-484.4000244140625,197.47201538085938,22.34513282775879,2176.400146484375,-196.6000213623047,10.648000717163086,0.005050592124462128,-0.00882016308605671,-0.011323021724820137,30,4,8,5
22.964601516723633,-180.0,-367.0,-90.6693344116211,20.796459197998047,-13.600001335144043,1656.2000732421875,-168.4320068359375,21.438053131103516,-249.20001220703125,-2204.400146484375,135.52000427246094,22.5,2197.60009765625,-481.4000244140625,200.69866943359375,22.27876091003418,2174.000244140625,-193.40000915527344,14.842666625976562,0.005047491751611233,-0.008962418884038925,-0.012476563453674316,30,4,8,5
22.92035484313965,-173.6000213623047,-375.2000427246094,-101.31733703613281,20.862831115722656,-8.0,1657.400146484375,-163.2693328857422,21.482301712036133,-247.0,-2202.2001953125,144.87733459472656,22.78761100769043,2198.400146484375,-488.2000427246094,204.89334106445312,22.234512329101562,2176.60009765625,-196.20001220703125,18.392000198364258,0.00504348985850811,-0.006153843365609646,-0.007719804532825947,30,4,8,5
22.94247817993164,-178.0,-363.60003662109375,-96.80000305175781,20.862831115722656,-7.200000286102295,1656.2000732421875,-164.88267517089844,21.327434539794922,-247.80001831054688,-2204.400146484375,137.77867126464844,22.544248580932617,2198.000244140625,-483.0,198.76268005371094,22.234512329101562,2174.80029296875,-193.6000213623047,22.586668014526367,0.0072122057899832726,-0.008957005105912685,-0.01382779236882925,30,4,8,5
22.986724853515625,-179.20001220703125,-374.2000427246094,-89.70133972167969,20.73008918762207,-6.8000006675720215,1655.8001708984375,-166.49600219726562,21.305309295654297,-243.40000915527344,-2205.80029296875,136.48800659179688,22.610618591308594,2192.80029296875,-482.60003662109375,192.95468139648438,22.27876091003418,2172.400146484375,-196.0,15.488000869750977,0.004001623950898647,-0.006894655525684357,-0.013877137564122677,30,4,8,5
23.030973434448242,-185.40000915527344,-377.4000244140625,-87.44267272949219,20.862831115722656,-9.000000953674316,1651.2000732421875,-157.138671875,21.238937377929688,-243.80001831054688,-2196.400146484375,144.87733459472656,22.5,2200.2001953125,-485.8000183105469,197.79466247558594,22.101770401000977,2171.60009765625,-197.80001831054688,14.520000457763672,0.006101618986576796,-0.006868365220725536,-0.007815840654075146,30,4,8,5
22.92035484313965,-178.80001831054688,-372.4000244140625,-89.05599975585938,20.907079696655273,-10.000000953674316,1652.400146484375,-166.17333984375,21.238937377929688,-244.6000213623047,-2203.2001953125,145.8453369140625,22.56637191772461,2194.80029296875,-483.8000183105469,208.1199951171875,22.323009490966797,2169.80029296875,-188.80001831054688,17.423999786376953,0.006132781505584717,-0.0069214897230267525,-0.011334938928484917,30,4,8,5
22.92035484313965,-171.80001831054688,-372.60003662109375,-85.82933807373047,20.840707778930664,-12.600001335144043,1658.8001708984375,-158.75201416015625,21.305309295654297,-239.6000213623047,-2204.400146484375,135.84266662597656,22.5884952545166,2197.000244140625,-488.2000427246094,195.21334838867188,22.168142318725586,2172.80029296875,-199.20001220703125,15.810667037963867,0.006130116060376167,-0.00828945729881525,-0.013795498758554459,30,4,8,5
23.053096771240234,-183.80001831054688,-373.2000427246094,-87.76533508300781,20.57522201538086,-7.200000286102295,1652.400146484375,-161.33334350585938,21.305309295654297,-241.0,-2198.60009765625,139.7146759033203,22.5884952545166,2198.2001953125,-490.2000427246094,201.98934936523438,22.035398483276367,2173.000244140625,-196.0,11.616000175476074,0.006114404648542404,-0.008252267725765705,-0.011290237307548523,30,4,8,5
22.831857681274414,-173.80001831054688,-371.4000244140625,-93.57333374023438,20.907079696655273,-8.200000762939453,1651.400146484375,-169.72267150878906,21.415929794311523,-247.40000915527344,-2207.000244140625,143.26400756835938,22.5884952545166,2195.400146484375,-491.8000183105469,201.02134704589844,22.101770401000977,2172.400146484375,-194.6000213623047,15.810667037963867,0.003970693796873093,-0.008181787095963955,-0.01007913239300251,30,4,8,5
22.78761100769043,-176.6000213623047,-368.60003662109375,-94.86400604248047,20.752212524414062,-5.600000381469727,1659.8001708984375,-171.33599853515625,21.216814041137695,-241.80001831054688,-2209.2001953125,152.621337890625,22.699115753173828,2198.2001953125,-483.4000244140625,196.18133544921875,22.190265655517578,2175.400146484375,-195.20001220703125,14.842666625976562,0.00612028781324625,-0.006934475153684616,-0.010117234662175179,30,4,8,5
23.030973434448242,-177.20001220703125,-375.8000183105469,-95.83200073242188,20.840707778930664,-10.200000762939453,1652.2000732421875,-162.62400817871094,21.504425048828125,-248.0,-2201.2001953125,144.87733459472656,22.5884952545166,2197.400146484375,-486.60003662109375,203.6026611328125,22.27876091003418,2178.2001953125,-192.0,11.616000175476074,0.0039812359027564526,-0.00548140425235033,-0.008908267132937908,30,4,8,5
22.87610626220703,-185.40000915527344,-367.2000427246094,-80.34400177001953,20.907079696655273,-10.600000381469727,1650.0,-172.3040008544922,21.460176467895508,-245.20001220703125,-2199.400146484375,150.04000854492188,22.300884246826172,2200.400146484375,-484.0,207.79733276367188,22.256637573242188,2168.80029296875,-198.20001220703125,17.746665954589844,0.005039365030825138,-0.0061959256418049335,-0.009004304185509682,30,4,8,5
22.87610626220703,-178.80001831054688,-367.8000183105469,-90.34667205810547,20.862831115722656,-13.0,1661.8001708984375,-161.33334350585938,21.349557876586914,-247.80001831054688,-2201.400146484375,154.8800048828125,22.65486717224121,2198.2001953125,-483.4000244140625,197.79466247558594,22.035398483276367,2173.80029296875,-192.40000915527344,16.45600128173828,0.005036639515310526,-0.007507262751460075,-0.008929260075092316,30,4,8,5
22.87610626220703,-182.0,-368.8000183105469,-90.6693344116211,20.73008918762207,-4.40000057220459,1653.0,-163.59201049804688,21.283185958862305,-243.6000213623047,-2206.2001953125,145.52267456054688,22.831857681274414,2200.60009765625,-481.60003662109375,198.11734008789062,22.079647064208984,2170.000244140625,-204.40000915527344,17.746665954589844,0.005052291322499514,-0.007487822324037552,-0.008898917585611343,30,4,8,5
22.92035484313965,-178.40000915527344,-370.0,-94.54133605957031,20.929203033447266,-7.200000286102295,1657.2000732421875,-163.9146728515625,21.460176467895508,-240.6000213623047,-2201.400146484375,157.78399658203125,22.610618591308594,2197.000244140625,-482.8000183105469,212.31466674804688,22.300884246826172,2168.2001953125,-190.80001831054688,13.229333877563477,0.003976057283580303,-0.008125326596200466,-0.010249597951769829,30,4,8,5
22.92035484313965,-183.20001220703125,-369.2000427246094,-90.6693344116211,20.818584442138672,-13.200000762939453,1657.0,-164.23733520507812,21.216814041137695,-244.20001220703125,-2202.80029296875,137.13333129882812,22.5884952545166,2202.400146484375,-482.8000183105469,195.21334838867188,22.234512329101562,2173.2001953125,-193.40000915527344,17.101333618164062,0.005022486671805382,-0.006229737773537636,-0.007579680532217026,30,4,8,5
23.030973434448242,-172.80001831054688,-366.4000244140625,-94.21867370605469,20.59734535217285,-6.0,1653.400146484375,-160.04266357421875,21.482301712036133,-245.80001831054688,-2204.2001953125,142.29600524902344,22.5884952545166,2197.400146484375,-485.8000183105469,198.44000244140625,22.190265655517578,2172.000244140625,-198.6000213623047,9.35733413696289,0.006119795609265566,-0.005572962574660778,-0.008904723450541496,30,4,8,5
22.676990509033203,-185.20001220703125,-367.0,-82.92533874511719,20.796459197998047,-11.80000114440918,1655.2000732421875,-164.88267517089844,21.194690704345703,-248.6000213623047,-2199.80029296875,146.49066162109375,22.676990509033203,2195.80029296875,-480.60003662109375,197.79466247558594,22.079647064208984,2177.400146484375,-199.0,22.909332275390625,0.005036639515310526,-0.007507262751460075,-0.008929260075092316,30,4,8,5
22.92035484313965,-181.0,-377.4000244140625,-88.73333740234375,20.66371726989746,-7.600000381469727,1653.60009765625,-157.46133422851562,21.194690704345703,-246.6000213623047,-2199.000244140625,148.74932861328125,22.743362426757812,2195.80029296875,-484.2000427246094,202.63467407226562,22.12389373779297,2176.2001953125,-191.0,17.746665954589844,0.00504348985850811,-0.006153843365609646,-0.007719804532825947,30,4,8,5
22.809734344482422,-177.6000213623047,-371.60003662109375,-90.6693344116211,20.796459197998047,-8.40000057220459,1650.60009765625,-169.07733154296875,21.3938045501709,-238.0,-2203.400146484375,154.23468017578125,22.610618591308594,2194.000244140625,-482.0,205.861328125,22.234512329101562,2175.80029296875,-192.40000915527344,11.938666343688965,0.0061244722455739975,-0.0069490233436226845,-0.011368336156010628,30,4,8,5
22.964601516723633,-185.20001220703125,-365.2000427246094,-86.1520004272461,20.57522201538086,-4.800000190734863,1649.0,-169.07733154296875,21.283185958862305,-243.20001220703125,-2204.60009765625,146.49066162109375,22.36725616455078,2199.400146484375,-485.2000427246094,205.21600341796875,21.969026565551758,2171.80029296875,-195.0,15.810667037963867,0.005047965794801712,-0.007565279956907034,-0.01122759934514761,30,4,8,5
22.92035484313965,-183.6000213623047,-372.2000427246094,-90.02400207519531,20.707965850830078,-9.200000762939453,1654.8001708984375,-158.42933654785156,21.371681213378906,-246.6000213623047,-2202.000244140625,139.7146759033203,22.56637191772461,2200.000244140625,-492.0,198.76268005371094,22.013275146484375,2170.60009765625,-192.20001220703125,11.293334007263184,0.00612028781324625,-0.006934475153684616,-0.010117234662175179,30,4,8,5
23.119468688964844,-180.0,-371.60003662109375,-88.73333740234375,20.752212524414062,-9.000000953674316,1658.8001708984375,-172.9493408203125,21.261062622070312,-243.40000915527344,-2195.000244140625,146.81333923339844,22.477876663208008,2193.80029296875,-486.4000244140625,193.92266845703125,22.21238899230957,2168.2001953125,-190.0,9.034667015075684,0.003959226422011852,-0.008215777575969696,-0.01136058010160923,30,4,8,5
22.94247817993164,-185.0,-373.2000427246094,-90.34667205810547,20.752212524414062,-7.600000381469727,1658.8001708984375,-162.94667053222656,21.504425048828125,-247.0,-2202.2001953125,143.26400756835938,22.56637191772461,2193.60009765625,-484.8000183105469,195.85867309570312,22.34513282775879,2176.2001953125,-188.80001831054688,12.583999633789062,0.0050084348767995834,-0.007483057677745819,-0.00520629808306694,30,4,8,5
22.87610626220703,-179.20001220703125,-372.8000183105469,-100.34933471679688,20.553096771240234,-9.200000762939453,1655.2000732421875,-169.72267150878906,21.349557876586914,-246.20001220703125,-2197.2001953125,141.97332763671875,22.676990509033203,2199.400146484375,-478.0,192.309326171875,22.256637573242188,2180.2001953125,-186.20001220703125,14.197333335876465,0.002914982847869396,-0.0073818787932395935,-0.01035742461681366,30,4,8,5
23.00885009765625,-179.80001831054688,-379.60003662109375,-105.51200866699219,20.752212524414062,-9.200000762939453,1658.400146484375,-167.14134216308594,21.3938045501709,-247.40000915527344,-2207.60009765625,138.74667358398438,22.34513282775879,2195.400146484375,-491.2000427246094,199.0853271484375,21.99114990234375,2171.000244140625,-197.0,18.392000198364258,0.0028871444519609213,-0.006188354920595884,-0.008870778605341911,30,4,8,5
22.94247817993164,-178.40000915527344,-369.8000183105469,-89.378662109375,20.840707778930664,-7.0,1658.2000732421875,-168.4320068359375,21.305309295654297,-240.0,-2203.60009765625,144.87733459472656,22.63274383544922,2203.400146484375,-484.60003662109375,200.37600708007812,22.27876091003418,2177.80029296875,-191.40000915527344,9.35733413696289,0.00612593162804842,-0.008274909108877182,-0.012544393539428711,30,4,8,5
22.898229598999023,-181.40000915527344,-371.0,-99.05867004394531,20.818584442138672,-6.40000057220459,1651.400146484375,-164.23733520507812,21.592920303344727,-243.0,-2207.2001953125,141.00534057617188,22.65486717224121,2197.80029296875,-485.60003662109375,201.98934936523438,22.389381408691406,2170.400146484375,-191.6000213623047,19.037334442138672,0.003969207406044006,-0.00947874691337347,-0.011459053494036198,30,4,8,5
23.16371726989746,-174.40000915527344,-371.2000427246094,-90.6693344116211,20.774335861206055,-4.200000286102295,1657.60009765625,-169.40000915527344,21.415929794311523,-241.80001831054688,-2199.80029296875,143.90933227539062,22.5,2197.80029296875,-489.0,193.92266845703125,22.190265655517578,2173.2001953125,-194.80001831054688,17.101333618164062,0.003991555888205767,-0.008197899907827377,-0.013799039646983147,30,4,8,5
22.831857681274414,-183.0,-376.8000183105469,-88.08800506591797,20.907079696655273,-12.40000057220459,1655.0,-170.690673828125,21.194690704345703,-242.20001220703125,-2203.60009765625,141.3280029296875,22.56637191772461,2195.60009765625,-484.60003662109375,202.63467407226562,22.190265655517578,2173.400146484375,-187.40000915527344,17.746665954589844,0.007177790626883507,-0.00879708956927061,-0.006485539022833109,30,4,8,5
22.765487670898438,-185.6000213623047,-372.4000244140625,-90.34667205810547,20.88495635986328,-12.600001335144043,1657.400146484375,-161.656005859375,21.305309295654297,-243.20001220703125,-2196.2001953125,147.45867919921875,22.56637191772461,2197.400146484375,-489.2000427246094,203.9253387451172,22.4115047454834,2170.2001953125,-194.80001831054688,8.066667556762695,0.0050392779521644115,-0.008762139827013016,-0.009024682454764843,30,4,8,5
22.898229598999023,-181.6000213623047,-371.8000183105469,-87.44267272949219,20.752212524414062,-8.200000762939453,1651.8001708984375,-172.62667846679688,21.283185958862305,-239.80001831054688,-2206.000244140625,142.94134521484375,22.63274383544922,2194.000244140625,-483.0,204.24801635742188,22.12389373779297,2171.000244140625,-195.20001220703125,11.616000175476074,0.005063185002654791,-0.006240957882255316,-0.012520345859229565,30,4,8,5
22.85398292541504,-186.6000213623047,-369.60003662109375,-92.9280014038086,20.685840606689453,-9.200000762939453,1649.60009765625,-173.27200317382812,21.283185958862305,-241.20001220703125,-2204.000244140625,150.3626708984375,22.65486717224121,2198.400146484375,-480.60003662109375,198.44000244140625,22.323009490966797,2170.2001953125,-195.0,8.066667556762695,0.00609772652387619,-0.008250704035162926,-0.008821431547403336,30,4,8,5
22.92035484313965,-180.20001220703125,-373.60003662109375,-89.70133972167969,20.774335861206055,-12.80000114440918,1654.60009765625,-162.62400817871094,21.283185958862305,-241.40000915527344,-2205.400146484375,140.03733825683594,22.72123908996582,2197.2001953125,-481.0,194.24534606933594,22.190265655517578,2175.60009765625,-194.0,14.520000457763672,0.0050082337111234665,-0.0075184316374361515,-0.00625042337924242,30,4,8,5
23.00885009765625,-179.40000915527344,-377.2000427246094,-90.34667205810547,20.752212524414062,-10.80000114440918,1657.400146484375,-175.53067016601562,21.194690704345703,-244.40000915527344,-2196.60009765625,148.10400390625,22.5884952545166,2202.2001953125,-485.4000244140625,193.27732849121094,22.300884246826172,2174.80029296875,-194.6000213623047,22.909332275390625,0.006103570573031902,-0.009555762633681297,-0.010204409249126911,30,4,8,5
22.831857681274414,-181.20001220703125,-371.8000183105469,-94.54133605957031,20.685840606689453,-5.600000381469727,1651.60009765625,-163.9146728515625,21.438053131103516,-241.80001831054688,-2198.400146484375,144.87733459472656,22.676990509033203,2199.000244140625,-477.8000183105469,196.50401306152344,21.92477798461914,2172.000244140625,-193.6000213623047,12.583999633789062,0.00612028781324625,-0.006934475153684616,-0.010117234662175179,30,4,8,5
22.831857681274414,-182.0,-371.4000244140625,-85.18400573730469,20.818584442138672,-4.40000057220459,1656.8001708984375,-170.0453338623047,21.438053131103516,-248.0,-2204.000244140625,141.65066528320312,22.743362426757812,2200.80029296875,-485.8000183105469,203.6026611328125,22.256637573242188,2179.000244140625,-187.6000213623047,16.13333511352539,0.006135786883533001,-0.007007047068327665,-0.013666676357388496,30,4,8,5
22.78761100769043,-182.40000915527344,-369.60003662109375,-79.37600708007812,20.907079696655273,-9.80000114440918,1645.8001708984375,-165.85067749023438,21.261062622070312,-245.80001831054688,-2196.80029296875,144.55467224121094,22.43362808227539,2189.400146484375,-481.4000244140625,199.73068237304688,21.969026565551758,2169.80029296875,-191.6000213623047,21.941333770751953,0.0050469995476305485,-0.007600906305015087,-0.01126405131071806,31,6,8,5
22.92035484313965,-179.0,-369.0,-83.24800109863281,20.862831115722656,-8.40000057220459,1646.8001708984375,-158.75201416015625,21.438053131103516,-245.6000213623047,-2193.2001953125,143.586669921875,22.610618591308594,2192.400146484375,-486.60003662109375,196.18133544921875,22.035398483276367,2166.000244140625,-196.80001831054688,20.97333335876465,0.005074711982160807,-0.006263599265366793,-0.013774503953754902,31,6,8,5
22.809734344482422,-174.80001831054688,-370.0,-82.27999877929688,20.907079696655273,-9.000000953674316,1642.0,-153.58934020996094,21.194690704345703,-247.0,-2199.80029296875,145.52267456054688,22.765487670898438,2191.80029296875,-484.60003662109375,204.24801635742188,21.946903228759766,2169.400146484375,-190.40000915527344,20.650667190551758,0.005031488835811615,-0.007528340443968773,-0.007714611478149891,31,6,8,5
22.898229598999023,-186.20001220703125,-364.2000427246094,-92.28266906738281,20.774335861206055,-12.600001335144043,1642.8001708984375,-164.88267517089844,21.305309295654297,-247.80001831054688,-2198.400146484375,135.1973419189453,22.389381408691406,2189.80029296875,-480.8000183105469,208.1199951171875,22.013275146484375,2168.400146484375,-193.6000213623047,11.938666343688965,0.0028939673211425543,-0.007457780186086893,-0.010217302478849888,31,6,8,5
22.743362426757812,-179.80001831054688,-367.2000427246094,-88.08800506591797,21.061946868896484,-13.200000762939453,1640.8001708984375,-168.75466918945312,21.438053131103516,-244.40000915527344,-2198.2001953125,146.16799926757812,22.63274383544922,2194.2001953125,-483.8000183105469,207.47467041015625,21.83628273010254,2170.400146484375,-191.6000213623047,18.069334030151367,0.0061158910393714905,-0.006955308374017477,-0.009910316206514835,31,6,8,5
22.898229598999023,-180.40000915527344,-367.60003662109375,-91.96000671386719,20.840707778930664,-14.0,1648.2000732421875,-164.23733520507812,21.415929794311523,-246.20001220703125,-2197.400146484375,145.8453369140625,22.63274383544922,2200.80029296875,-483.8000183105469,202.63467407226562,22.101770401000977,2170.2001953125,-196.20001220703125,20.97333335876465,0.007199219893664122,-0.007608477957546711,-0.01139757689088583,31,6,8,5
22.831857681274414,-182.6000213623047,-362.0,-85.18400573730469,20.88495635986328,-11.40000057220459,1648.0,-158.75201416015625,21.371681213378906,-247.80001831054688,-2199.80029296875,141.97332763671875,22.699115753173828,2192.60009765625,-488.0,206.82933044433594,21.92477798461914,2170.000244140625,-192.20001220703125,18.069334030151367,0.002872032579034567,-0.007284856401383877,-0.0040926942601799965,31,6,8,5
22.964601516723633,-185.80001831054688,-373.4000244140625,-91.96000671386719,20.95132827758789,-10.40000057220459,1643.400146484375,-165.20533752441406,21.438053131103516,-249.0,-2197.2001953125,142.29600524902344,22.5884952545166,2198.80029296875,-482.8000183105469,199.4080047607422,21.83628273010254,2173.000244140625,-192.6000213623047,11.616000175476074,0.005038311704993248,-0.008797766640782356,-0.009061135351657867,31,6,8,5
23.00885009765625,-175.0,-365.4000244140625,-88.08800506591797,20.774335861206055,-4.800000190734863,1645.400146484375,-164.55999755859375,21.349557876586914,-244.80001831054688,-2198.80029296875,147.78134155273438,22.610618591308594,2195.400146484375,-478.8000183105469,209.73333740234375,22.12389373779297,2170.2001953125,-194.0,18.069334030151367,0.005049724597483873,-0.006289569661021233,-0.011339095421135426,31,6,8,5
22.94247817993164,-180.20001220703125,-369.2000427246094,-81.6346664428711,20.95132827758789,-7.600000381469727,1646.2000732421875,-166.81866455078125,21.305309295654297,-241.80001831054688,-2190.400146484375,147.13600158691406,22.610618591308594,2189.60009765625,-485.2000427246094,201.6666717529297,21.969026565551758,2178.2001953125,-190.20001220703125,14.842666625976562,0.005036639515310526,-0.007507262751460075,-0.008929260075092316,31,6,8,5
22.765487670898438,-180.80001831054688,-369.0,-82.27999877929688,20.995574951171875,-13.600001335144043,1646.400146484375,-161.33334350585938,21.415929794311523,-241.80001831054688,-2196.60009765625,143.90933227539062,22.4115047454834,2190.80029296875,-487.4000244140625,204.57066345214844,22.12389373779297,2173.60009765625,-193.20001220703125,9.034667015075684,0.006110913120210171,-0.009563855826854706,-0.010207464918494225,31,6,8,5
22.72123908996582,-179.20001220703125,-366.0,-87.76533508300781,21.128318786621094,-2.0,1649.60009765625,-164.55999755859375,21.504425048828125,-240.0,-2204.400146484375,134.87466430664062,22.36725616455078,2195.400146484375,-485.0,192.309326171875,22.101770401000977,2173.80029296875,-192.40000915527344,16.45600128173828,0.0039734188467264175,-0.0068704504519701,-0.010154175572097301,31,6,8,5
22.986724853515625,-190.80001831054688,-366.4000244140625,-90.02400207519531,20.973451614379883,-8.0,1644.2000732421875,-163.2693328857422,21.371681213378906,-244.0,-2194.2001953125,152.29867553710938,22.300884246826172,2194.2001953125,-487.8000183105469,195.53599548339844,22.168142318725586,2174.60009765625,-194.80001831054688,17.101333618164062,0.003984453622251749,-0.0055315797217190266,-0.010195822454988956,31,6,8,5
22.85398292541504,-186.6000213623047,-370.60003662109375,-91.31466674804688,20.818584442138672,-9.80000114440918,1640.0,-157.46133422851562,21.349557876586914,-243.80001831054688,-2199.80029296875,137.77867126464844,22.831857681274414,2199.2001953125,-490.60003662109375,199.0853271484375,22.035398483276367,2173.2001953125,-192.20001220703125,18.069334030151367,0.005040863528847694,-0.004898959770798683,-0.007624381221830845,31,6,8,5
22.898229598999023,-182.6000213623047,-366.4000244140625,-88.4106674194336,20.774335861206055,-8.80000114440918,1648.60009765625,-162.30133056640625,21.194690704345703,-240.0,-2196.400146484375,144.23199462890625,22.5,2192.60009765625,-483.8000183105469,199.4080047607422,22.035398483276367,2170.60009765625,-192.6000213623047,18.71466827392578,0.003992735408246517,-0.008126890286803246,-0.012718403711915016,31,6,8,5
22.85398292541504,-177.20001220703125,-369.4000244140625,-90.02400207519531,20.774335861206055,-9.200000762939453,1645.400146484375,-162.30133056640625,21.305309295654297,-248.40000915527344,-2192.60009765625,150.04000854492188,22.455753326416016,2194.000244140625,-485.8000183105469,199.73068237304688,22.05752182006836,2172.000244140625,-195.6000213623047,22.586668014526367,0.006109727546572685,-0.006876206025481224,-0.008826624602079391,31,6,8,5
23.00885009765625,-183.40000915527344,-374.2000427246094,-90.02400207519531,20.752212524414062,-9.40000057220459,1643.60009765625,-155.20266723632812,21.3938045501709,-241.20001220703125,-2196.000244140625,140.36000061035156,22.4115047454834,2197.000244140625,-485.0,201.6666717529297,21.99114990234375,2175.80029296875,-191.6000213623047,19.360000610351562,0.005073153879493475,-0.0075039342045784,-0.01261882483959198,31,6,8,5
22.72123908996582,-182.40000915527344,-371.0,-91.6373291015625,20.95132827758789,-13.200000762939453,1643.60009765625,-164.88267517089844,21.216814041137695,-252.20001220703125,-2197.60009765625,140.36000061035156,22.5884952545166,2194.80029296875,-488.8000183105469,210.7013397216797,22.101770401000977,2175.400146484375,-196.80001831054688,14.520000457763672,0.00612593162804842,-0.008274909108877182,-0.012544393539428711,31,6,8,5
22.831857681274414,-183.0,-368.0,-87.44267272949219,20.796459197998047,-11.80000114440918,1647.400146484375,-154.8800048828125,21.327434539794922,-244.0,-2207.2001953125,149.39466857910156,22.676990509033203,2197.80029296875,-486.60003662109375,203.6026611328125,22.12389373779297,2172.000244140625,-191.20001220703125,16.13333511352539,0.005045540630817413,-0.006275021005421877,-0.010087993927299976,31,6,8,5
22.699115753173828,-184.40000915527344,-367.4000244140625,-80.66667175292969,20.685840606689453,-4.800000190734863,1637.400146484375,-162.30133056640625,21.327434539794922,-246.40000915527344,-2195.000244140625,155.52532958984375,22.43362808227539,2196.60009765625,-486.60003662109375,196.82666015625,21.99114990234375,2171.2001953125,-192.20001220703125,14.197333335876465,0.0029086251743137836,-0.010096810758113861,-0.01277939137071371,31,6,8,5
22.72123908996582,-181.80001831054688,-371.60003662109375,-89.378662109375,20.818584442138672,-5.000000476837158,1646.400146484375,-161.0106658935547,21.283185958862305,-243.6000213623047,-2191.80029296875,146.16799926757812,22.72123908996582,2195.2001953125,-488.60003662109375,201.98934936523438,22.079647064208984,2166.80029296875,-190.6000213623047,14.842666625976562,0.005044921766966581,-0.010102573782205582,-0.011451841332018375,31,6,8,5
22.92035484313965,-186.20001220703125,-365.8000183105469,-80.98933410644531,20.796459197998047,-8.600000381469727,1648.0,-162.94667053222656,21.261062622070312,-245.6000213623047,-2198.80029296875,143.586669921875,22.544248580932617,2195.000244140625,-482.4000244140625,198.11734008789062,22.079647064208984,2171.2001953125,-191.0,18.71466827392578,0.005058033857494593,-0.006262035574764013,-0.011305698193609715,31,6,8,5
22.831857681274414,-186.40000915527344,-367.8000183105469,-80.34400177001953,20.973451614379883,-2.4000000953674316,1642.400146484375,-161.97866821289062,21.371681213378906,-248.20001220703125,-2197.400146484375,150.3626708984375,22.522123336791992,2192.2001953125,-485.4000244140625,205.21600341796875,22.14601707458496,2167.80029296875,-193.20001220703125,23.554668426513672,0.003971719648689032,-0.008202791213989258,-0.012578283436596394,31,6,8,5
22.92035484313965,-181.20001220703125,-369.2000427246094,-85.18400573730469,20.907079696655273,-7.0,1641.2000732421875,-155.84800720214844,21.305309295654297,-244.0,-2198.400146484375,149.07200622558594,22.610618591308594,2203.000244140625,-486.60003662109375,199.4080047607422,21.99114990234375,2175.000244140625,-187.20001220703125,15.810667037963867,0.003975072875618935,-0.005402301903814077,-0.007824575528502464,31,6,8,5
22.898229598999023,-182.6000213623047,-369.60003662109375,-81.6346664428711,20.73008918762207,-10.600000381469727,1647.8001708984375,-163.59201049804688,21.327434539794922,-244.80001831054688,-2193.2001953125,142.29600524902344,22.72123908996582,2194.000244140625,-484.8000183105469,206.82933044433594,22.14601707458496,2170.80029296875,-190.80001831054688,12.906667709350586,0.005033974070101976,-0.008875231258571148,-0.011389820836484432,31,6,8,5
